trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint,continuous_stops,area_id,service_area_radius
t_169032_b_531_tn_9,,,813531,12,,0,0,21167.0250357447,0,0,,
t_169032_b_531_tn_9,,,813222,13,,0,0,21299.7824965194,0,0,,
t_169032_b_531_tn_9,,,813147,14,,0,0,21507.1373158017,0,0,,
t_169032_b_531_tn_9,17:03:00,17:03:00,813435,15,,0,0,21720.5995333047,0,0,,
t_169032_b_531_tn_9,,,2394845,16,,0,0,21976.6529197899,0,0,,
t_169032_b_531_tn_9,,,2394843,17,,0,0,22522.0520486497,0,0,,
t_169032_b_531_tn_9,,,2394839,18,,0,0,23099.0619871023,0,0,,
t_169032_b_531_tn_9,,,2394838,19,,0,0,25078.2439559416,0,0,,
t_169032_b_531_tn_9,,,2394840,20,,0,0,25842.3752055841,0,0,,
t_169032_b_531_tn_9,,,2394841,21,,0,0,26686.6434246549,0,0,,
t_169032_b_531_tn_9,,,2394844,22,,0,0,27526.7295587234,0,0,,
t_169032_b_531_tn_9,,,2394842,23,,0,0,29088.6891031152,0,0,,
t_169032_b_531_tn_9,17:17:00,17:17:00,2382813,24,,0,0,30372.1570810339,0,0,,
t_169032_b_531_tn_9,,,813360,25,,0,0,30828.565541293,0,0,,
t_169032_b_531_tn_9,,,813654,26,,0,0,31281.626931546,0,0,,
t_169032_b_531_tn_9,,,813249,27,,0,0,32004.0739065746,0,0,,
t_169032_b_531_tn_9,,,813504,28,,0,0,32314.6875147586,0,0,,
t_169032_b_531_tn_9,17:25:00,17:25:00,2394809,29,,0,0,34241.08683427,0,0,,
t_170465_b_531_tn_1,08:00:00,08:00:00,2388640,1,,0,0,0,0,0,,
t_170465_b_531_tn_1,09:00:00,09:00:00,813796,2,,0,0,60937.3009115739,0,0,,
t_170465_b_531_tn_1,09:08:00,09:08:00,813795,3,,0,0,63312.78864263,0,0,,
t_170465_b_531_tn_2,11:00:00,11:00:00,2388640,1,,0,0,0,0,0,,
t_170465_b_531_tn_2,12:00:00,12:00:00,813796,2,,0,0,60937.3009115739,0,0,,
t_170465_b_531_tn_2,12:08:00,12:08:00,813795,3,,0,0,63312.78864263,0,0,,
t_170465_b_531_tn_3,14:00:00,14:00:00,2388640,1,,0,0,0,0,0,,
t_170465_b_531_tn_3,15:00:00,15:00:00,813796,2,,0,0,60937.3009115739,0,0,,
t_170465_b_531_tn_3,15:08:00,15:08:00,813795,3,,0,0,63312.78864263,0,0,,
t_170465_b_531_tn_4,17:00:00,17:00:00,2388640,1,,0,0,0,0,0,,
t_170465_b_531_tn_4,18:00:00,18:00:00,813796,2,,0,0,60937.3009115739,0,0,,
t_170465_b_531_tn_4,18:08:00,18:08:00,813795,3,,0,0,63312.78864263,0,0,,
t_170469_b_531_tn_1,09:18:00,09:18:00,813795,1,,0,0,0,0,0,,
t_170469_b_531_tn_1,09:30:00,09:30:00,813777,2,,0,0,11107.4344007419,0,0,,
t_170469_b_531_tn_1,09:40:00,09:40:00,813778,3,,0,0,19428.9644866374,0,0,,
t_170469_b_531_tn_1,09:50:00,09:50:00,813782,4,,0,0,22607.3354610209,0,0,,
t_170469_b_531_tn_1,10:40:00,10:40:00,2388640,5,,0,0,79356.4374455599,0,0,,
t_170469_b_531_tn_2,12:18:00,12:18:00,813795,1,,0,0,0,0,0,,
t_170469_b_531_tn_2,12:30:00,12:30:00,813777,2,,0,0,11107.4344007419,0,0,,
t_170469_b_531_tn_2,12:40:00,12:40:00,813778,3,,0,0,19428.9644866374,0,0,,
t_170469_b_531_tn_2,12:50:00,12:50:00,813782,4,,0,0,22607.3354610209,0,0,,
t_170469_b_531_tn_2,13:40:00,13:40:00,2388640,5,,0,0,79356.4374455599,0,0,,
t_170469_b_531_tn_3,15:18:00,15:18:00,813795,1,,0,0,0,0,0,,
t_170469_b_531_tn_3,15:30:00,15:30:00,813777,2,,0,0,11107.4344007419,0,0,,
t_170469_b_531_tn_3,15:40:00,15:40:00,813778,3,,0,0,19428.9644866374,0,0,,
t_170469_b_531_tn_3,15:50:00,15:50:00,813782,4,,0,0,22607.3354610209,0,0,,
t_170469_b_531_tn_3,16:40:00,16:40:00,2388640,5,,0,0,79356.4374455599,0,0,,
t_170469_b_531_tn_4,18:18:00,18:18:00,813795,1,,0,0,0,0,0,,
t_170469_b_531_tn_4,18:30:00,18:30:00,813777,2,,0,0,11107.4344007419,0,0,,
t_170469_b_531_tn_4,18:40:00,18:40:00,813778,3,,0,0,19428.9644866374,0,0,,
t_170469_b_531_tn_4,18:50:00,18:50:00,813782,4,,0,0,22607.3354610209,0,0,,
t_170469_b_531_tn_4,19:40:00,19:40:00,2388640,5,,0,0,79356.4374455599,0,0,,
t_170473_b_531_tn_0,09:00:00,09:00:00,2388640,1,,0,0,0,0,0,,
t_170473_b_531_tn_0,09:08:00,09:08:00,813175,2,,0,0,2503.40296193766,0,0,,
t_170473_b_531_tn_0,09:25:00,09:25:00,813548,3,,0,0,11986.6160679732,0,0,,
t_170473_b_531_tn_0,10:00:00,10:00:00,813774,4,,0,0,64953.62905583,0,0,,
t_170474_b_531_tn_0,11:00:00,11:00:00,2388640,1,,0,0,0,0,0,,
t_170474_b_531_tn_0,11:08:00,11:08:00,813175,2,,0,0,2503.40296193766,0,0,,
t_170474_b_531_tn_0,11:25:00,11:25:00,813548,3,,0,0,11986.6160679732,0,0,,
t_170474_b_531_tn_0,12:00:00,12:00:00,813774,4,,0,0,64953.62905583,0,0,,
t_170475_b_531_tn_0,14:00:00,14:00:00,2388640,1,,0,0,0,0,0,,
t_170475_b_531_tn_0,14:08:00,14:08:00,813175,2,,0,0,2503.40296193766,0,0,,
t_170475_b_531_tn_0,14:25:00,14:25:00,813548,3,,0,0,11986.6160679732,0,0,,
t_170475_b_531_tn_0,15:00:00,15:00:00,813774,4,,0,0,64953.62905583,0,0,,
t_170476_b_531_tn_0,17:00:00,17:00:00,2388640,1,,0,0,0,0,0,,
t_170476_b_531_tn_0,17:08:00,17:08:00,813175,2,,0,0,2503.40296193766,0,0,,
t_170476_b_531_tn_0,17:25:00,17:25:00,813548,3,,0,0,11986.6160679732,0,0,,
t_170476_b_531_tn_0,18:00:00,18:00:00,813774,4,,0,0,64953.62905583,0,0,,
t_173391_b_531_tn_1,08:00:00,08:00:00,2388638,1,,0,0,0,0,0,,
t_173391_b_531_tn_1,,,813323,2,,0,0,746.580697115373,0,0,,
t_173391_b_531_tn_1,,,813363,3,,0,0,1760.83602571255,0,0,,
t_173391_b_531_tn_1,,,813183,4,,0,0,2264.09495586316,0,0,,
t_173391_b_531_tn_1,,,813284,5,,0,0,2698.67369885614,0,0,,
t_173391_b_531_tn_1,08:10:00,08:10:00,813049,6,,0,0,3281.73630805434,0,0,,
t_173391_b_531_tn_1,,,813175,7,,0,0,3951.25726443947,0,0,,
t_173391_b_531_tn_1,,,813330,8,,0,0,4396.11333401842,0,0,,
t_173391_b_531_tn_1,08:15:00,08:15:00,813496,9,,0,0,4826.75934947848,0,0,,
t_173391_b_531_tn_1,,,813211,10,,0,0,5939.71924587928,0,0,,
t_173391_b_531_tn_1,,,813192,11,,0,0,6456.87588439479,0,0,,
t_173391_b_531_tn_1,,,813076,12,,0,0,7245.88108299844,0,0,,
t_173391_b_531_tn_1,,,813166,13,,0,0,7830.77608288869,0,0,,
t_173391_b_531_tn_1,08:23:00,08:23:00,813497,14,,0,0,8306.05178571592,0,0,,
t_173391_b_531_tn_1,,,813215,15,,0,0,10227.5257494653,0,0,,
t_173391_b_531_tn_1,,,813466,16,,0,0,10872.6276305033,0,0,,
t_173391_b_531_tn_1,,,813500,17,,0,0,13864.4366726754,0,0,,
t_173391_b_531_tn_1,,,813236,18,,0,0,14763.4309039447,0,0,,
t_173391_b_531_tn_1,,,813056,19,,0,0,16323.1375230139,0,0,,
t_173391_b_531_tn_1,,,813374,20,,0,0,17143.7947028092,0,0,,
t_173391_b_531_tn_1,08:35:00,08:35:00,813244,21,,0,0,18423.7986913872,0,0,,
t_173391_b_531_tn_1,,,813491,22,,0,0,21074.8827383281,0,0,,
t_173391_b_531_tn_1,,,813696,23,,0,0,21847.7309026911,0,0,,
t_173391_b_531_tn_1,08:41:00,08:41:00,813320,24,,0,0,22382.6950994558,0,0,,
t_173391_b_531_tn_1,,,813753,25,,0,0,22577.2248160025,0,0,,
t_173391_b_531_tn_1,,,813687,26,,0,0,23374.0633275668,0,0,,
t_173391_b_531_tn_1,,,813733,27,,0,0,23886.9201158002,0,0,,
t_173391_b_531_tn_1,,,813756,28,,0,0,24334.9863654355,0,0,,
t_173391_b_531_tn_1,,,813721,29,,0,0,24575.3071408507,0,0,,
t_173391_b_531_tn_1,,,813680,30,,0,0,25388.945441198,0,0,,
t_173391_b_531_tn_1,,,813681,31,,0,0,25870.4075396022,0,0,,
t_173391_b_531_tn_1,,,813709,32,,0,0,26213.6513559246,0,0,,
t_173391_b_531_tn_1,,,813698,33,,0,0,26867.4735952491,0,0,,
t_173391_b_531_tn_1,,,813248,34,,0,0,28110.546608049,0,0,,
t_173391_b_531_tn_1,08:53:00,08:53:00,813689,35,,0,0,29539.25347331,0,0,,
t_173391_b_531_tn_2,10:00:00,10:00:00,2388638,1,,0,0,0,0,0,,
t_173391_b_531_tn_2,,,813323,2,,0,0,746.580697115373,0,0,,
t_173391_b_531_tn_2,,,813363,3,,0,0,1760.83602571255,0,0,,
t_173391_b_531_tn_2,,,813183,4,,0,0,2264.09495586316,0,0,,
t_173391_b_531_tn_2,,,813284,5,,0,0,2698.67369885614,0,0,,
t_173391_b_531_tn_2,10:10:00,10:10:00,813049,6,,0,0,3281.73630805434,0,0,,
t_173391_b_531_tn_2,,,813175,7,,0,0,3951.25726443947,0,0,,
t_173391_b_531_tn_2,,,813330,8,,0,0,4396.11333401842,0,0,,
t_173391_b_531_tn_2,10:15:00,10:15:00,813496,9,,0,0,4826.75934947848,0,0,,
t_173391_b_531_tn_2,,,813211,10,,0,0,5939.71924587928,0,0,,
t_173391_b_531_tn_2,,,813192,11,,0,0,6456.87588439479,0,0,,
t_173391_b_531_tn_2,,,813076,12,,0,0,7245.88108299844,0,0,,
t_173391_b_531_tn_2,,,813166,13,,0,0,7830.77608288869,0,0,,
t_173391_b_531_tn_2,10:23:00,10:23:00,813497,14,,0,0,8306.05178571592,0,0,,
t_173391_b_531_tn_2,,,813215,15,,0,0,10227.5257494653,0,0,,
t_173391_b_531_tn_2,,,813466,16,,0,0,10872.6276305033,0,0,,
t_173391_b_531_tn_2,,,813500,17,,0,0,13864.4366726754,0,0,,
t_173391_b_531_tn_2,,,813236,18,,0,0,14763.4309039447,0,0,,
t_173391_b_531_tn_2,,,813056,19,,0,0,16323.1375230139,0,0,,
t_173391_b_531_tn_2,,,813374,20,,0,0,17143.7947028092,0,0,,
t_173391_b_531_tn_2,10:35:00,10:35:00,813244,21,,0,0,18423.7986913872,0,0,,
t_173391_b_531_tn_2,,,813491,22,,0,0,21074.8827383281,0,0,,
t_173391_b_531_tn_2,,,813696,23,,0,0,21847.7309026911,0,0,,
t_173391_b_531_tn_2,10:41:00,10:41:00,813320,24,,0,0,22382.6950994558,0,0,,
t_173391_b_531_tn_2,,,813753,25,,0,0,22577.2248160025,0,0,,
t_173391_b_531_tn_2,,,813687,26,,0,0,23374.0633275668,0,0,,
t_173391_b_531_tn_2,,,813733,27,,0,0,23886.9201158002,0,0,,
t_173391_b_531_tn_2,,,813756,28,,0,0,24334.9863654355,0,0,,
t_173391_b_531_tn_2,,,813721,29,,0,0,24575.3071408507,0,0,,
t_173391_b_531_tn_2,,,813680,30,,0,0,25388.945441198,0,0,,
t_173391_b_531_tn_2,,,813681,31,,0,0,25870.4075396022,0,0,,
t_173391_b_531_tn_2,,,813709,32,,0,0,26213.6513559246,0,0,,
t_173391_b_531_tn_2,,,813698,33,,0,0,26867.4735952491,0,0,,
t_173391_b_531_tn_2,,,813248,34,,0,0,28110.546608049,0,0,,
t_173391_b_531_tn_2,10:53:00,10:53:00,813689,35,,0,0,29539.25347331,0,0,,
t_173391_b_531_tn_3,12:00:00,12:00:00,2388638,1,,0,0,0,0,0,,
t_173391_b_531_tn_3,,,813323,2,,0,0,746.580697115373,0,0,,
t_173391_b_531_tn_3,,,813363,3,,0,0,1760.83602571255,0,0,,
t_173391_b_531_tn_3,,,813183,4,,0,0,2264.09495586316,0,0,,
t_173391_b_531_tn_3,,,813284,5,,0,0,2698.67369885614,0,0,,
t_173391_b_531_tn_3,12:10:00,12:10:00,813049,6,,0,0,3281.73630805434,0,0,,
t_173391_b_531_tn_3,,,813175,7,,0,0,3951.25726443947,0,0,,
t_173391_b_531_tn_3,,,813330,8,,0,0,4396.11333401842,0,0,,
t_173391_b_531_tn_3,12:15:00,12:15:00,813496,9,,0,0,4826.75934947848,0,0,,
t_173391_b_531_tn_3,,,813211,10,,0,0,5939.71924587928,0,0,,
t_173391_b_531_tn_3,,,813192,11,,0,0,6456.87588439479,0,0,,
t_173391_b_531_tn_3,,,813076,12,,0,0,7245.88108299844,0,0,,
t_173391_b_531_tn_3,,,813166,13,,0,0,7830.77608288869,0,0,,
t_173391_b_531_tn_3,12:23:00,12:23:00,813497,14,,0,0,8306.05178571592,0,0,,
t_173391_b_531_tn_3,,,813215,15,,0,0,10227.5257494653,0,0,,
t_173391_b_531_tn_3,,,813466,16,,0,0,10872.6276305033,0,0,,
t_173391_b_531_tn_3,,,813500,17,,0,0,13864.4366726754,0,0,,
t_173391_b_531_tn_3,,,813236,18,,0,0,14763.4309039447,0,0,,
t_173391_b_531_tn_3,,,813056,19,,0,0,16323.1375230139,0,0,,
t_173391_b_531_tn_3,,,813374,20,,0,0,17143.7947028092,0,0,,
t_173391_b_531_tn_3,12:35:00,12:35:00,813244,21,,0,0,18423.7986913872,0,0,,
t_173391_b_531_tn_3,,,813491,22,,0,0,21074.8827383281,0,0,,
t_173391_b_531_tn_3,,,813696,23,,0,0,21847.7309026911,0,0,,
t_173391_b_531_tn_3,12:41:00,12:41:00,813320,24,,0,0,22382.6950994558,0,0,,
t_173391_b_531_tn_3,,,813753,25,,0,0,22577.2248160025,0,0,,
t_173391_b_531_tn_3,,,813687,26,,0,0,23374.0633275668,0,0,,
t_173391_b_531_tn_3,,,813733,27,,0,0,23886.9201158002,0,0,,
t_173391_b_531_tn_3,,,813756,28,,0,0,24334.9863654355,0,0,,
t_173391_b_531_tn_3,,,813721,29,,0,0,24575.3071408507,0,0,,
t_173391_b_531_tn_3,,,813680,30,,0,0,25388.945441198,0,0,,
t_173391_b_531_tn_3,,,813681,31,,0,0,25870.4075396022,0,0,,
t_173391_b_531_tn_3,,,813709,32,,0,0,26213.6513559246,0,0,,
t_173391_b_531_tn_3,,,813698,33,,0,0,26867.4735952491,0,0,,
t_173391_b_531_tn_3,,,813248,34,,0,0,28110.546608049,0,0,,
t_173391_b_531_tn_3,12:53:00,12:53:00,813689,35,,0,0,29539.25347331,0,0,,
t_173391_b_531_tn_4,14:00:00,14:00:00,2388638,1,,0,0,0,0,0,,
t_173391_b_531_tn_4,,,813323,2,,0,0,746.580697115373,0,0,,
t_173391_b_531_tn_4,,,813363,3,,0,0,1760.83602571255,0,0,,
t_173391_b_531_tn_4,,,813183,4,,0,0,2264.09495586316,0,0,,
t_173391_b_531_tn_4,,,813284,5,,0,0,2698.67369885614,0,0,,
t_173391_b_531_tn_4,14:10:00,14:10:00,813049,6,,0,0,3281.73630805434,0,0,,
t_173391_b_531_tn_4,,,813175,7,,0,0,3951.25726443947,0,0,,
t_173391_b_531_tn_4,,,813330,8,,0,0,4396.11333401842,0,0,,
t_173391_b_531_tn_4,14:15:00,14:15:00,813496,9,,0,0,4826.75934947848,0,0,,
t_173391_b_531_tn_4,,,813211,10,,0,0,5939.71924587928,0,0,,
t_173391_b_531_tn_4,,,813192,11,,0,0,6456.87588439479,0,0,,
t_173391_b_531_tn_4,,,813076,12,,0,0,7245.88108299844,0,0,,
t_173391_b_531_tn_4,,,813166,13,,0,0,7830.77608288869,0,0,,
t_173391_b_531_tn_4,14:23:00,14:23:00,813497,14,,0,0,8306.05178571592,0,0,,
t_173391_b_531_tn_4,,,813215,15,,0,0,10227.5257494653,0,0,,
t_173391_b_531_tn_4,,,813466,16,,0,0,10872.6276305033,0,0,,
t_173391_b_531_tn_4,,,813500,17,,0,0,13864.4366726754,0,0,,
t_173391_b_531_tn_4,,,813236,18,,0,0,14763.4309039447,0,0,,
t_173391_b_531_tn_4,,,813056,19,,0,0,16323.1375230139,0,0,,
t_173391_b_531_tn_4,,,813374,20,,0,0,17143.7947028092,0,0,,
t_173391_b_531_tn_4,14:35:00,14:35:00,813244,21,,0,0,18423.7986913872,0,0,,
t_173391_b_531_tn_4,,,813491,22,,0,0,21074.8827383281,0,0,,
t_173391_b_531_tn_4,,,813696,23,,0,0,21847.7309026911,0,0,,
t_173391_b_531_tn_4,14:41:00,14:41:00,813320,24,,0,0,22382.6950994558,0,0,,
t_173391_b_531_tn_4,,,813753,25,,0,0,22577.2248160025,0,0,,
t_173391_b_531_tn_4,,,813687,26,,0,0,23374.0633275668,0,0,,
t_173391_b_531_tn_4,,,813733,27,,0,0,23886.9201158002,0,0,,
t_173391_b_531_tn_4,,,813756,28,,0,0,24334.9863654355,0,0,,
t_173391_b_531_tn_4,,,813721,29,,0,0,24575.3071408507,0,0,,
t_173391_b_531_tn_4,,,813680,30,,0,0,25388.945441198,0,0,,
t_173391_b_531_tn_4,,,813681,31,,0,0,25870.4075396022,0,0,,
t_173391_b_531_tn_4,,,813709,32,,0,0,26213.6513559246,0,0,,
t_173391_b_531_tn_4,,,813698,33,,0,0,26867.4735952491,0,0,,
t_173391_b_531_tn_4,,,813248,34,,0,0,28110.546608049,0,0,,
t_173391_b_531_tn_4,14:53:00,14:53:00,813689,35,,0,0,29539.25347331,0,0,,
t_173391_b_531_tn_5,16:00:00,16:00:00,2388638,1,,0,0,0,0,0,,
t_173391_b_531_tn_5,,,813323,2,,0,0,746.580697115373,0,0,,
t_173391_b_531_tn_5,,,813363,3,,0,0,1760.83602571255,0,0,,
t_173391_b_531_tn_5,,,813183,4,,0,0,2264.09495586316,0,0,,
t_173391_b_531_tn_5,,,813284,5,,0,0,2698.67369885614,0,0,,
t_173391_b_531_tn_5,16:10:00,16:10:00,813049,6,,0,0,3281.73630805434,0,0,,
t_173391_b_531_tn_5,,,813175,7,,0,0,3951.25726443947,0,0,,
t_173391_b_531_tn_5,,,813330,8,,0,0,4396.11333401842,0,0,,
t_173391_b_531_tn_5,16:15:00,16:15:00,813496,9,,0,0,4826.75934947848,0,0,,
t_173391_b_531_tn_5,,,813211,10,,0,0,5939.71924587928,0,0,,
t_173391_b_531_tn_5,,,813192,11,,0,0,6456.87588439479,0,0,,
t_173391_b_531_tn_5,,,813076,12,,0,0,7245.88108299844,0,0,,
t_173391_b_531_tn_5,,,813166,13,,0,0,7830.77608288869,0,0,,
t_173391_b_531_tn_5,16:23:00,16:23:00,813497,14,,0,0,8306.05178571592,0,0,,
t_173391_b_531_tn_5,,,813215,15,,0,0,10227.5257494653,0,0,,
t_173391_b_531_tn_5,,,813466,16,,0,0,10872.6276305033,0,0,,
t_173391_b_531_tn_5,,,813500,17,,0,0,13864.4366726754,0,0,,
t_173391_b_531_tn_5,,,813236,18,,0,0,14763.4309039447,0,0,,
t_173391_b_531_tn_5,,,813056,19,,0,0,16323.1375230139,0,0,,
t_173391_b_531_tn_5,,,813374,20,,0,0,17143.7947028092,0,0,,
t_173391_b_531_tn_5,16:35:00,16:35:00,813244,21,,0,0,18423.7986913872,0,0,,
t_173391_b_531_tn_5,,,813491,22,,0,0,21074.8827383281,0,0,,
t_173391_b_531_tn_5,,,813696,23,,0,0,21847.7309026911,0,0,,
t_173391_b_531_tn_5,16:41:00,16:41:00,813320,24,,0,0,22382.6950994558,0,0,,
t_173391_b_531_tn_5,,,813753,25,,0,0,22577.2248160025,0,0,,
t_173391_b_531_tn_5,,,813687,26,,0,0,23374.0633275668,0,0,,
t_173391_b_531_tn_5,,,813733,27,,0,0,23886.9201158002,0,0,,
t_173391_b_531_tn_5,,,813756,28,,0,0,24334.9863654355,0,0,,
t_173391_b_531_tn_5,,,813721,29,,0,0,24575.3071408507,0,0,,
t_173391_b_531_tn_5,,,813680,30,,0,0,25388.945441198,0,0,,
t_173391_b_531_tn_5,,,813681,31,,0,0,25870.4075396022,0,0,,
t_173391_b_531_tn_5,,,813709,32,,0,0,26213.6513559246,0,0,,
t_173391_b_531_tn_5,,,813698,33,,0,0,26867.4735952491,0,0,,
t_173391_b_531_tn_5,,,813248,34,,0,0,28110.546608049,0,0,,
t_173391_b_531_tn_5,16:53:00,16:53:00,813689,35,,0,0,29539.25347331,0,0,,
t_173391_b_531_tn_6,18:00:00,18:00:00,2388638,1,,0,0,0,0,0,,
t_173391_b_531_tn_6,,,813323,2,,0,0,746.580697115373,0,0,,
t_173391_b_531_tn_6,,,813363,3,,0,0,1760.83602571255,0,0,,
t_173391_b_531_tn_6,,,813183,4,,0,0,2264.09495586316,0,0,,
t_173391_b_531_tn_6,,,813284,5,,0,0,2698.67369885614,0,0,,
t_173391_b_531_tn_6,18:10:00,18:10:00,813049,6,,0,0,3281.73630805434,0,0,,
t_173391_b_531_tn_6,,,813175,7,,0,0,3951.25726443947,0,0,,
t_173391_b_531_tn_6,,,813330,8,,0,0,4396.11333401842,0,0,,
t_173391_b_531_tn_6,18:15:00,18:15:00,813496,9,,0,0,4826.75934947848,0,0,,
t_173391_b_531_tn_6,,,813211,10,,0,0,5939.71924587928,0,0,,
t_173391_b_531_tn_6,,,813192,11,,0,0,6456.87588439479,0,0,,
t_173391_b_531_tn_6,,,813076,12,,0,0,7245.88108299844,0,0,,
t_173391_b_531_tn_6,,,813166,13,,0,0,7830.77608288869,0,0,,
t_173391_b_531_tn_6,18:23:00,18:23:00,813497,14,,0,0,8306.05178571592,0,0,,
t_173391_b_531_tn_6,,,813215,15,,0,0,10227.5257494653,0,0,,
t_173391_b_531_tn_6,,,813466,16,,0,0,10872.6276305033,0,0,,
t_173391_b_531_tn_6,,,813500,17,,0,0,13864.4366726754,0,0,,
t_173391_b_531_tn_6,,,813236,18,,0,0,14763.4309039447,0,0,,
t_173391_b_531_tn_6,,,813056,19,,0,0,16323.1375230139,0,0,,
t_173391_b_531_tn_6,,,813374,20,,0,0,17143.7947028092,0,0,,
t_173391_b_531_tn_6,18:35:00,18:35:00,813244,21,,0,0,18423.7986913872,0,0,,
t_173391_b_531_tn_6,,,813491,22,,0,0,21074.8827383281,0,0,,
t_173391_b_531_tn_6,,,813696,23,,0,0,21847.7309026911,0,0,,
t_173391_b_531_tn_6,18:41:00,18:41:00,813320,24,,0,0,22382.6950994558,0,0,,
t_173391_b_531_tn_6,,,813753,25,,0,0,22577.2248160025,0,0,,
t_173391_b_531_tn_6,,,813687,26,,0,0,23374.0633275668,0,0,,
t_173391_b_531_tn_6,,,813733,27,,0,0,23886.9201158002,0,0,,
t_173391_b_531_tn_6,,,813756,28,,0,0,24334.9863654355,0,0,,
t_173391_b_531_tn_6,,,813721,29,,0,0,24575.3071408507,0,0,,
t_173391_b_531_tn_6,,,813680,30,,0,0,25388.945441198,0,0,,
t_173391_b_531_tn_6,,,813681,31,,0,0,25870.4075396022,0,0,,
t_173391_b_531_tn_6,,,813709,32,,0,0,26213.6513559246,0,0,,
t_173391_b_531_tn_6,,,813698,33,,0,0,26867.4735952491,0,0,,
t_173391_b_531_tn_6,,,813248,34,,0,0,28110.546608049,0,0,,
t_173391_b_531_tn_6,18:53:00,18:53:00,813689,35,,0,0,29539.25347331,0,0,,
t_173391_b_531_tn_7,20:00:00,20:00:00,2388638,1,,0,0,0,0,0,,
t_173391_b_531_tn_7,,,813323,2,,0,0,746.580697115373,0,0,,
t_173391_b_531_tn_7,,,813363,3,,0,0,1760.83602571255,0,0,,
t_173391_b_531_tn_7,,,813183,4,,0,0,2264.09495586316,0,0,,
t_173391_b_531_tn_7,,,813284,5,,0,0,2698.67369885614,0,0,,
t_173391_b_531_tn_7,20:10:00,20:10:00,813049,6,,0,0,3281.73630805434,0,0,,
t_173391_b_531_tn_7,,,813175,7,,0,0,3951.25726443947,0,0,,
t_173391_b_531_tn_7,,,813330,8,,0,0,4396.11333401842,0,0,,
t_173391_b_531_tn_7,20:15:00,20:15:00,813496,9,,0,0,4826.75934947848,0,0,,
t_173391_b_531_tn_7,,,813211,10,,0,0,5939.71924587928,0,0,,
t_173391_b_531_tn_7,,,813192,11,,0,0,6456.87588439479,0,0,,
t_173391_b_531_tn_7,,,813076,12,,0,0,7245.88108299844,0,0,,
t_173391_b_531_tn_7,,,813166,13,,0,0,7830.77608288869,0,0,,
t_173391_b_531_tn_7,20:23:00,20:23:00,813497,14,,0,0,8306.05178571592,0,0,,
t_173391_b_531_tn_7,,,813215,15,,0,0,10227.5257494653,0,0,,
t_173391_b_531_tn_7,,,813466,16,,0,0,10872.6276305033,0,0,,
t_173391_b_531_tn_7,,,813500,17,,0,0,13864.4366726754,0,0,,
t_173391_b_531_tn_7,,,813236,18,,0,0,14763.4309039447,0,0,,
t_173391_b_531_tn_7,,,813056,19,,0,0,16323.1375230139,0,0,,
t_173391_b_531_tn_7,,,813374,20,,0,0,17143.7947028092,0,0,,
t_173391_b_531_tn_7,20:35:00,20:35:00,813244,21,,0,0,18423.7986913872,0,0,,
t_173391_b_531_tn_7,,,813491,22,,0,0,21074.8827383281,0,0,,
t_173391_b_531_tn_7,,,813696,23,,0,0,21847.7309026911,0,0,,
t_173391_b_531_tn_7,20:41:00,20:41:00,813320,24,,0,0,22382.6950994558,0,0,,
t_173391_b_531_tn_7,,,813753,25,,0,0,22577.2248160025,0,0,,
t_173391_b_531_tn_7,,,813687,26,,0,0,23374.0633275668,0,0,,
t_173391_b_531_tn_7,,,813733,27,,0,0,23886.9201158002,0,0,,
t_173391_b_531_tn_7,,,813756,28,,0,0,24334.9863654355,0,0,,
t_173391_b_531_tn_7,,,813721,29,,0,0,24575.3071408507,0,0,,
t_173391_b_531_tn_7,,,813680,30,,0,0,25388.945441198,0,0,,
t_173391_b_531_tn_7,,,813681,31,,0,0,25870.4075396022,0,0,,
t_173391_b_531_tn_7,,,813709,32,,0,0,26213.6513559246,0,0,,
t_173391_b_531_tn_7,,,813698,33,,0,0,26867.4735952491,0,0,,
t_173391_b_531_tn_7,,,813248,34,,0,0,28110.546608049,0,0,,
t_173391_b_531_tn_7,20:53:00,20:53:00,813689,35,,0,0,29539.25347331,0,0,,
t_173392_b_531_tn_1,07:00:00,07:00:00,813062,1,,0,0,0,0,0,,
t_173392_b_531_tn_1,,,813569,2,,0,0,1324.8706327632,0,0,,
t_173392_b_531_tn_1,07:11:00,07:11:00,813211,3,,0,0,2261.3628142858,0,0,,
t_173392_b_531_tn_1,,,813467,4,,0,0,2912.87282902584,0,0,,
t_173392_b_531_tn_1,,,813122,5,,0,0,3617.58327300694,0,0,,
t_173392_b_531_tn_1,,,813070,6,,0,0,3951.6006679574,0,0,,
t_173392_b_531_tn_1,,,813273,7,,0,0,4391.66974122969,0,0,,
t_173392_b_531_tn_1,,,813501,8,,0,0,4927.81331416893,0,0,,
t_173392_b_531_tn_1,07:20:00,07:20:00,813460,9,,0,0,5173.10141774785,0,0,,
t_173392_b_531_tn_1,,,813457,10,,0,0,5542.5201496992,0,0,,
t_173392_b_531_tn_1,,,813227,11,,0,0,5878.22430635377,0,0,,
t_173392_b_531_tn_1,,,813602,12,,0,0,6280.58158946359,0,0,,
t_173392_b_531_tn_1,,,813055,13,,0,0,6802.15438115835,0,0,,
t_173392_b_531_tn_1,,,813134,14,,0,0,7128.07265293047,0,0,,
