shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
952.12,33.881590533089,-118.2913080413,65
952.12,33.885228305932,-118.29145576561,79
952.12,33.888841365545,-118.29159682707,92
952.12,33.892484708018,-118.29171494105,105
952.12,33.894638242545,-118.29203217385,113
952.12,33.896917104576,-118.29165787297,121
952.12,33.899703419034,-118.29165438729,131
952.12,33.901909953403,-118.29164558855,139
952.12,33.904753989223,-118.29163571213,150
952.12,33.905998781308,-118.29162686146,154
952.12,33.909156053273,-118.29162466516,166
952.12,33.912274888602,-118.29160915183,177
952.12,33.914374236731,-118.2916098652,185
952.12,33.916437911454,-118.2915906788,192
952.12,33.920045852556,-118.29158016078,205
952.12,33.92368404473,-118.29155985843,219
952.12,33.928613139636,-118.29178138842,237
952.12,33.930965665115,-118.29162805167,245
952.12,33.930961682698,-118.29552122294,257
952.12,33.930961483914,-118.29672115407,261
952.12,33.930963514482,-118.30034073619,272
952.12,33.930966220705,-118.30473829933,285
952.12,33.93096888486,-118.30908971195,298
952.12,33.924019532332,-118.30911022523,324
952.12,33.916440925587,-118.3091317098,351
952.12,33.912651526933,-118.30918035194,365
952.12,33.909164532844,-118.30917407925,378
952.12,33.907361941309,-118.30917731627,384
952.12,33.905551106631,-118.30918052275,391
952.12,33.901904682516,-118.3091967301,404
952.12,33.89898653966,-118.30917278434,415
952.12,33.897090524245,-118.3091756764,422
952.12,33.894666954841,-118.30916673718,430
952.12,33.892828593512,-118.30918961197,437
952.12,33.89194376482,-118.30919952821,440
952.12,33.888520036294,-118.30917042565,453
952.12,33.887431878567,-118.30917629686,457
952.12,33.883757991153,-118.30918910491,470
952.12,33.881955395539,-118.30919563519,477
952.12,33.880130817792,-118.30920208412,483
952.12,33.878317273867,-118.30919210122,490
952.12,33.872860038922,-118.30920821316,510
952.12,33.869235684988,-118.30919484751,523
952.12,33.865614080213,-118.30918149316,536
952.12,33.861973259099,-118.30916148149,549
952.12,33.858340192479,-118.30933253257,563
952.12,33.854108267471,-118.30943878225,578
952.12,33.854108267471,-118.30943878225,579
952.12,33.84683224972,-118.30935265956,604
952.12,33.844735697578,-118.30933834041,612
952.12,33.841867082931,-118.30929483054,623
952.12,33.838314251387,-118.30925538676,635
952.12,33.835462336833,-118.30912962551,646
952.12,33.831464365413,-118.30908855153,660
952.12,33.827930831685,-118.30902614517,673
952.12,33.82449063133,-118.30900030347,686
952.12,33.8227870353,-118.30898085967,692
952.12,33.821347227376,-118.30896238811,697
952.12,33.819036429798,-118.30891766501,706
952.12,33.817019511026,-118.30892669893,713
952.12,33.813452857781,-118.3089234424,726
952.12,33.811271334954,-118.30882982326,734
952.12,33.808706589859,-118.30816204065,743
952.12,33.804952017685,-118.30750310501,757
952.12,33.800962093407,-118.30754443814,772
952.12,33.797823966508,-118.307595472,783
952.12,33.794765568502,-118.30763033848,794
952.12,33.792495851682,-118.3076417651,803
952.12,33.789473260947,-118.30764384934,814
952.12,33.789465222422,-118.304319951,824
952.12,33.789456565334,-118.30120667274,833
952.12,33.789927366049,-118.29751917748,845
952.12,33.792818047029,-118.29752284312,855
952.12,33.794725047696,-118.29751314809,862
952.12,33.797788873246,-118.29750426244,873
952.12,33.802536644238,-118.29879160283,891
952.12,33.807032664943,-118.29854757247,907
952.12,33.809855016398,-118.29840619378,918
952.12,33.813075879357,-118.29823330338,929
952.12,33.819000160153,-118.29823460991,951
952.12,33.82223768165,-118.2991021024,963
952.12,33.824509777468,-118.29924189648,971
952.12,33.828123164445,-118.29923832355,984
952.12,33.831585416118,-118.29923750379,997
952.12,33.834410197237,-118.29922782444,1007
952.12,33.837320120016,-118.29923491234,1018
952.12,33.841947424636,-118.29924483484,1035
952.12,33.845604791727,-118.29923812502,1048
952.12,33.850254017554,-118.29927447364,1065
952.12,33.854213605106,-118.29928531043,1079
952.12,33.858324339794,-118.29929010036,1094
952.12,33.861998134757,-118.29930980026,1108
952.12,33.865878122786,-118.29928741649,1122
952.12,33.869564146328,-118.28636134145,1163
952.12,33.869816435436,-118.28657632031,1164
952.12,33.86924579616,-118.28734848084,1167
952.13,33.86924579616,-118.28734848084,0
952.13,33.868729989922,-118.28817023031,3
952.13,33.868419818698,-118.28803081395,4
952.13,33.867171625978,-118.29060244019,13
952.13,33.872669197907,-118.29094762276,33
952.13,33.874853497326,-118.29104085472,41
952.13,33.879145190619,-118.29121388815,56
952.13,33.881590533089,-118.2913080413,65
952.13,33.885228305932,-118.29145576561,79
952.13,33.888841365545,-118.29159682707,92
952.13,33.892484708018,-118.29171494105,105
952.13,33.894638242545,-118.29203217385,113
952.13,33.896917104576,-118.29165787297,121
952.13,33.899703419034,-118.29165438729,131
952.13,33.901909953403,-118.29164558855,139
952.13,33.904753989223,-118.29163571213,150
952.13,33.905998781308,-118.29162686146,154
952.13,33.909156053273,-118.29162466516,166
952.13,33.912274888602,-118.29160915183,177
952.13,33.914374236731,-118.2916098652,185
952.13,33.916437911454,-118.2915906788,192
952.13,33.920045852556,-118.29158016078,205
952.13,33.92368404473,-118.29155985843,219
952.13,33.928613139636,-118.29178138842,237
952.13,33.930965665115,-118.29162805167,245
952.13,33.930961682698,-118.29552122294,257
952.13,33.930961483914,-118.29672115407,261
952.13,33.930963514482,-118.30034073619,272
952.13,33.930966220705,-118.30473829933,285
952.13,33.93096888486,-118.30908971195,298
952.13,33.924019532332,-118.30911022523,324
952.13,33.916440925587,-118.3091317098,351
952.13,33.912651526933,-118.30918035194,365
952.13,33.909164532844,-118.30917407925,378
952.13,33.907361941309,-118.30917731627,384
952.13,33.905551106631,-118.30918052275,391
952.13,33.901904682516,-118.3091967301,404
952.13,33.89898653966,-118.30917278434,415
952.13,33.897090524245,-118.3091756764,422
952.13,33.894666954841,-118.30916673718,430
952.13,33.892828593512,-118.30918961197,437
952.13,33.89194376482,-118.30919952821,440
952.13,33.888520036294,-118.30917042565,453
952.13,33.887431878567,-118.30917629686,457
952.13,33.883757991153,-118.30918910491,470
952.13,33.881955395539,-118.30919563519,477
952.13,33.880130817792,-118.30920208412,483
952.13,33.878317273867,-118.30919210122,490
952.13,33.872860038922,-118.30920821316,510
952.13,33.869235684988,-118.30919484751,523
952.13,33.865614080213,-118.30918149316,536
952.13,33.861973259099,-118.30916148149,549
952.13,33.858340192479,-118.30933253257,563
952.13,33.854108267471,-118.30943878225,578
952.13,33.854108267471,-118.30943878225,579
952.13,33.84683224972,-118.30935265956,604
952.13,33.844735697578,-118.30933834041,612
952.13,33.841867082931,-118.30929483054,623
952.13,33.838314251387,-118.30925538676,635
952.13,33.835462336833,-118.30912962551,646
952.13,33.831464365413,-118.30908855153,660
952.13,33.827930831685,-118.30902614517,673
952.13,33.82449063133,-118.30900030347,686
952.13,33.8227870353,-118.30898085967,692
952.13,33.821347227376,-118.30896238811,697
952.13,33.819036429798,-118.30891766501,706
952.13,33.817019511026,-118.30892669893,713
952.13,33.813452857781,-118.3089234424,726
952.13,33.811271334954,-118.30882982326,734
952.13,33.808706589859,-118.30816204065,743
952.13,33.804952017685,-118.30750310501,757
952.13,33.800962093407,-118.30754443814,772
952.13,33.797823966508,-118.307595472,783
952.13,33.794765568502,-118.30763033848,794
952.13,33.792495851682,-118.3076417651,803
952.13,33.789473260947,-118.30764384934,814
952.13,33.789465222422,-118.304319951,824
952.13,33.789456565334,-118.30120667274,833
952.13,33.789927366049,-118.29751917748,845
952.13,33.792818047029,-118.29752284312,855
952.13,33.794725047696,-118.29751314809,862
952.13,33.797788873246,-118.29750426244,873
952.13,33.802536644238,-118.29879160283,891
952.13,33.807032664943,-118.29854757247,907
952.13,33.809855016398,-118.29840619378,918
952.13,33.813075879357,-118.29823330338,929
952.13,33.819000160153,-118.29823460991,951
952.13,33.82223768165,-118.2991021024,963
952.13,33.824509777468,-118.29924189648,971
952.13,33.828123164445,-118.29923832355,984
952.13,33.831585416118,-118.29923750379,997
952.13,33.834410197237,-118.29922782444,1007
952.13,33.837320120016,-118.29923491234,1018
952.13,33.841947424636,-118.29924483484,1035
952.13,33.845604791727,-118.29923812502,1048
952.13,33.850254017554,-118.29927447364,1065
952.13,33.854213605106,-118.29928531043,1079
952.13,33.858324339794,-118.29929010036,1094
952.13,33.861998134757,-118.29930980026,1108
952.13,33.865878122786,-118.29928741649,1122
952.13,33.869564146328,-118.28636134145,1163
952.13,33.869816435436,-118.28657632031,1164
952.13,33.86924579616,-118.28734848084,1167
952.13,33.868729989922,-118.28817023031,1171
952.13,33.868419818698,-118.28803081395,1172
952.13,33.867171625978,-118.29060244019,1181
952.13,33.872864268295,-118.29095818237,1202
952.13,33.874853497326,-118.29104085472,1209
952.13,33.881590533089,-118.2913080413,1233
952.14,33.86924579616,-118.28734848084,0
952.14,33.868729989922,-118.28817023031,3
952.14,33.868419818698,-118.28803081395,4
952.14,33.867171625978,-118.29060244019,13
952.14,33.872669197907,-118.29094762276,33
952.14,33.874853497326,-118.29104085472,41
952.14,33.879145190619,-118.29121388815,56
952.14,33.881590533089,-118.2913080413,65
952.14,33.885228305932,-118.29145576561,79
952.14,33.888841365545,-118.29159682707,92
952.14,33.892484708018,-118.29171494105,105
952.14,33.894638242545,-118.29203217385,113
952.14,33.896917104576,-118.29165787297,121
952.14,33.899703419034,-118.29165438729,131
952.14,33.901909953403,-118.29164558855,139
952.14,33.904753989223,-118.29163571213,150
952.14,33.905998781308,-118.29162686146,154
952.14,33.909156053273,-118.29162466516,166
952.14,33.912274888602,-118.29160915183,177
952.14,33.914374236731,-118.2916098652,185
952.14,33.916437911454,-118.2915906788,192
952.14,33.920045852556,-118.29158016078,205
952.14,33.92368404473,-118.29155985843,219
952.14,33.928613139636,-118.29178138842,237
952.14,33.930965665115,-118.29162805167,245
952.14,33.930961682698,-118.29552122294,257
952.14,33.930961483914,-118.29672115407,261
952.14,33.930963514482,-118.30034073619,272
952.14,33.930966220705,-118.30473829933,285
952.14,33.93096888486,-118.30908971195,298
952.14,33.924019532332,-118.30911022523,324
952.14,33.916440925587,-118.3091317098,351
952.14,33.912651526933,-118.30918035194,365
952.14,33.909164532844,-118.30917407925,378
952.14,33.907361941309,-118.30917731627,384
952.14,33.905551106631,-118.30918052275,391
952.14,33.901904682516,-118.3091967301,404
952.14,33.89898653966,-118.30917278434,415
952.14,33.897090524245,-118.3091756764,422
952.14,33.894666954841,-118.30916673718,430
952.14,33.892828593512,-118.30918961197,437
952.14,33.89194376482,-118.30919952821,440
952.14,33.888520036294,-118.30917042565,453
952.14,33.887431878567,-118.30917629686,457
952.14,33.883757991153,-118.30918910491,470
952.14,33.881955395539,-118.30919563519,477
952.14,33.880130817792,-118.30920208412,483
952.14,33.878317273867,-118.30919210122,490
952.14,33.872860038922,-118.30920821316,510
952.14,33.869235684988,-118.30919484751,523
952.14,33.865614080213,-118.30918149316,536
952.14,33.861973259099,-118.30916148149,549
952.14,33.858340192479,-118.30933253257,563
952.14,33.854108267471,-118.30943878225,578
952.14,33.854108267471,-118.30943878225,579
952.14,33.84683224972,-118.30935265956,604
952.14,33.844735697578,-118.30933834041,612
952.14,33.841867082931,-118.30929483054,623
952.14,33.838314251387,-118.30925538676,635
952.14,33.835462336833,-118.30912962551,646
952.14,33.831464365413,-118.30908855153,660
952.14,33.827930831685,-118.30902614517,673
952.14,33.82449063133,-118.30900030347,686
952.14,33.8227870353,-118.30898085967,692
952.14,33.821347227376,-118.30896238811,697
952.14,33.819036429798,-118.30891766501,706
952.14,33.817019511026,-118.30892669893,713
952.14,33.813452857781,-118.3089234424,726
952.14,33.811271334954,-118.30882982326,734
952.14,33.808706589859,-118.30816204065,743
952.14,33.804952017685,-118.30750310501,757
952.14,33.800962093407,-118.30754443814,772
952.14,33.797823966508,-118.307595472,783
952.14,33.794765568502,-118.30763033848,794
952.14,33.792495851682,-118.3076417651,803
952.14,33.789473260947,-118.30764384934,814
952.14,33.789465222422,-118.304319951,824
952.14,33.789456565334,-118.30120667274,833
952.14,33.789927366049,-118.29751917748,845
952.14,33.792818047029,-118.29752284312,855
952.14,33.794725047696,-118.29751314809,862
952.14,33.797788873246,-118.29750426244,873
952.14,33.802536644238,-118.29879160283,891
952.14,33.807032664943,-118.29854757247,907
952.14,33.809855016398,-118.29840619378,918
952.14,33.813075879357,-118.29823330338,929
952.14,33.819000160153,-118.29823460991,951
952.14,33.82223768165,-118.2991021024,963
952.14,33.824509777468,-118.29924189648,971
952.14,33.828123164445,-118.29923832355,984
952.14,33.831585416118,-118.29923750379,997
952.14,33.834410197237,-118.29922782444,1007
952.14,33.837320120016,-118.29923491234,1018
952.14,33.841947424636,-118.29924483484,1035
952.14,33.845604791727,-118.29923812502,1048
952.14,33.850254017554,-118.29927447364,1065
952.14,33.854213605106,-118.29928531043,1079
952.14,33.858324339794,-118.29929010036,1094
952.14,33.861998134757,-118.29930980026,1108
952.14,33.865878122786,-118.29928741649,1122
952.14,33.869564146328,-118.28636134145,1163
952.14,33.869816435436,-118.28657632031,1164
952.14,33.86924579616,-118.28734848084,1167
952.14,33.868729989922,-118.28817023031,1171
952.14,33.868419818698,-118.28803081395,1172
952.14,33.867171625978,-118.29060244019,1181
952.14,33.872864268295,-118.29095818237,1202
952.14,33.874853497326,-118.29104085472,1209
952.14,33.881590533089,-118.2913080413,1233
952.14,33.885228305932,-118.29145576561,1247
952.14,33.879145190619,-118.29121388815,1269
952.14,33.888841365545,-118.29159682707,1304
952.14,33.892484708018,-118.29171494105,1317
952.14,33.894638242545,-118.29203217385,1325
952.14,33.896917104576,-118.29165787297,1334
952.14,33.899703419034,-118.29165438729,1344
952.14,33.901909953403,-118.29164558855,1352
952.15,33.86924579616,-118.28734848084,0
952.15,33.868729989922,-118.28817023031,3
952.15,33.868419818698,-118.28803081395,4
952.15,33.867171625978,-118.29060244019,13
952.15,33.872669197907,-118.29094762276,33
952.15,33.874853497326,-118.29104085472,41
952.15,33.879145190619,-118.29121388815,56
952.15,33.881590533089,-118.2913080413,65
952.15,33.885228305932,-118.29145576561,79
952.15,33.888841365545,-118.29159682707,92
952.15,33.892484708018,-118.29171494105,105
952.15,33.894638242545,-118.29203217385,113
952.15,33.896917104576,-118.29165787297,121
952.15,33.899703419034,-118.29165438729,131
952.15,33.901909953403,-118.29164558855,139
952.15,33.904753989223,-118.29163571213,150
952.15,33.905998781308,-118.29162686146,154
952.15,33.909156053273,-118.29162466516,166
952.15,33.912274888602,-118.29160915183,177
952.15,33.914374236731,-118.2916098652,185
952.15,33.916437911454,-118.2915906788,192
952.15,33.920045852556,-118.29158016078,205
952.15,33.92368404473,-118.29155985843,219
952.15,33.928613139636,-118.29178138842,237
952.15,33.930965665115,-118.29162805167,245
952.15,33.930961682698,-118.29552122294,257
952.15,33.930961483914,-118.29672115407,261
952.15,33.930963514482,-118.30034073619,272
952.15,33.930966220705,-118.30473829933,285
952.15,33.93096888486,-118.30908971195,298
952.15,33.924019532332,-118.30911022523,324
952.15,33.916440925587,-118.3091317098,351
952.15,33.912651526933,-118.30918035194,365
952.15,33.909164532844,-118.30917407925,378
952.15,33.907361941309,-118.30917731627,384
952.15,33.905551106631,-118.30918052275,391
952.15,33.901904682516,-118.3091967301,404
952.15,33.89898653966,-118.30917278434,415
952.15,33.897090524245,-118.3091756764,422
952.15,33.894666954841,-118.30916673718,430
952.15,33.892828593512,-118.30918961197,437
952.15,33.89194376482,-118.30919952821,440
952.15,33.888520036294,-118.30917042565,453
952.15,33.887431878567,-118.30917629686,457
952.15,33.883757991153,-118.30918910491,470
952.15,33.881955395539,-118.30919563519,477
952.15,33.880130817792,-118.30920208412,483
952.15,33.878317273867,-118.30919210122,490
952.15,33.872860038922,-118.30920821316,510
952.15,33.869235684988,-118.30919484751,523
952.15,33.865614080213,-118.30918149316,536
952.15,33.861973259099,-118.30916148149,549
952.15,33.858340192479,-118.30933253257,563
952.15,33.854108267471,-118.30943878225,578
952.15,33.854108267471,-118.30943878225,579
952.15,33.84683224972,-118.30935265956,604
952.15,33.844735697578,-118.30933834041,612
952.15,33.841867082931,-118.30929483054,623
952.15,33.838314251387,-118.30925538676,635
952.15,33.835462336833,-118.30912962551,646
952.15,33.831464365413,-118.30908855153,660
952.15,33.827930831685,-118.30902614517,673
952.15,33.82449063133,-118.30900030347,686
952.15,33.8227870353,-118.30898085967,692
952.15,33.821347227376,-118.30896238811,697
952.15,33.819036429798,-118.30891766501,706
952.15,33.817019511026,-118.30892669893,713
952.15,33.813452857781,-118.3089234424,726
952.15,33.811271334954,-118.30882982326,734
952.15,33.808706589859,-118.30816204065,743
952.15,33.804952017685,-118.30750310501,757
952.15,33.800962093407,-118.30754443814,772
952.15,33.797823966508,-118.307595472,783
952.15,33.794765568502,-118.30763033848,794
952.15,33.792495851682,-118.3076417651,803
952.15,33.789473260947,-118.30764384934,814
952.15,33.789465222422,-118.304319951,824
952.15,33.789456565334,-118.30120667274,833
952.15,33.789927366049,-118.29751917748,845
952.15,33.792818047029,-118.29752284312,855
952.15,33.794725047696,-118.29751314809,862
952.15,33.797788873246,-118.29750426244,873
952.15,33.802536644238,-118.29879160283,891
952.15,33.807032664943,-118.29854757247,907
952.15,33.809855016398,-118.29840619378,918
952.15,33.813075879357,-118.29823330338,929
952.15,33.819000160153,-118.29823460991,951
952.15,33.82223768165,-118.2991021024,963
952.15,33.824509777468,-118.29924189648,971
952.15,33.828123164445,-118.29923832355,984
952.15,33.831585416118,-118.29923750379,997
952.15,33.834410197237,-118.29922782444,1007
952.15,33.837320120016,-118.29923491234,1018
952.15,33.841947424636,-118.29924483484,1035
952.15,33.845604791727,-118.29923812502,1048
952.15,33.850254017554,-118.29927447364,1065
952.15,33.854213605106,-118.29928531043,1079
952.15,33.858324339794,-118.29929010036,1094
952.15,33.861998134757,-118.29930980026,1108
952.15,33.865878122786,-118.29928741649,1122
952.15,33.869564146328,-118.28636134145,1163
952.15,33.869816435436,-118.28657632031,1164
952.15,33.86924579616,-118.28734848084,1167
952.15,33.868729989922,-118.28817023031,1171
952.15,33.868419818698,-118.28803081395,1172
952.15,33.867171625978,-118.29060244019,1181
952.15,33.872864268295,-118.29095818237,1202
952.15,33.874853497326,-118.29104085472,1209
952.15,33.881590533089,-118.2913080413,1233
952.15,33.885228305932,-118.29145576561,1247
952.15,33.879145190619,-118.29121388815,1269
952.15,33.888841365545,-118.29159682707,1304
952.15,33.892484708018,-118.29171494105,1317
952.15,33.894638242545,-118.29203217385,1325
952.15,33.896917104576,-118.29165787297,1334
952.15,33.899703419034,-118.29165438729,1344
952.15,33.901909953403,-118.29164558855,1352
952.15,33.904753989223,-118.29163571213,1362
952.15,33.905998781308,-118.29162686146,1367
952.15,33.909156053273,-118.29162466516,1378
952.15,33.912274888602,-118.29160915183,1389
952.15,33.914374236731,-118.2916098652,1397
952.15,33.916437911454,-118.2915906788,1405
952.15,33.920045852556,-118.29158016078,1418
952.15,33.92368404473,-118.29155985843,1431
952.15,33.928613139636,-118.29178138842,1449
952.16,33.86924579616,-118.28734848084,0
952.16,33.868729989922,-118.28817023031,3
952.16,33.868419818698,-118.28803081395,4
952.16,33.867171625978,-118.29060244019,13
952.16,33.872669197907,-118.29094762276,33
952.16,33.874853497326,-118.29104085472,41
952.16,33.879145190619,-118.29121388815,56
952.16,33.881590533089,-118.2913080413,65
952.16,33.885228305932,-118.29145576561,79
952.16,33.888841365545,-118.29159682707,92
952.16,33.892484708018,-118.29171494105,105
952.16,33.894638242545,-118.29203217385,113
952.16,33.896917104576,-118.29165787297,121
952.16,33.899703419034,-118.29165438729,131
952.16,33.901909953403,-118.29164558855,139
952.16,33.904753989223,-118.29163571213,150
952.16,33.905998781308,-118.29162686146,154
952.16,33.909156053273,-118.29162466516,166
952.16,33.912274888602,-118.29160915183,177
952.16,33.914374236731,-118.2916098652,185
952.16,33.916437911454,-118.2915906788,192
952.16,33.920045852556,-118.29158016078,205
952.16,33.92368404473,-118.29155985843,219
952.16,33.928613139636,-118.29178138842,237
952.16,33.930965665115,-118.29162805167,245
952.16,33.930961682698,-118.29552122294,257
952.16,33.930961483914,-118.29672115407,261
952.16,33.930963514482,-118.30034073619,272
952.16,33.930966220705,-118.30473829933,285
952.16,33.93096888486,-118.30908971195,298
952.16,33.924019532332,-118.30911022523,324
952.16,33.916440925587,-118.3091317098,351
952.16,33.912651526933,-118.30918035194,365
952.16,33.909164532844,-118.30917407925,378
952.16,33.907361941309,-118.30917731627,384
952.16,33.905551106631,-118.30918052275,391
952.16,33.901904682516,-118.3091967301,404
952.16,33.89898653966,-118.30917278434,415
952.16,33.897090524245,-118.3091756764,422
952.16,33.894666954841,-118.30916673718,430
952.16,33.892828593512,-118.30918961197,437
952.16,33.89194376482,-118.30919952821,440
952.16,33.888520036294,-118.30917042565,453
952.16,33.887431878567,-118.30917629686,457
952.16,33.883757991153,-118.30918910491,470
952.16,33.881955395539,-118.30919563519,477
952.16,33.880130817792,-118.30920208412,483
952.16,33.878317273867,-118.30919210122,490
952.16,33.872860038922,-118.30920821316,510
952.16,33.869235684988,-118.30919484751,523
952.16,33.865614080213,-118.30918149316,536
952.16,33.861973259099,-118.30916148149,549
952.16,33.858340192479,-118.30933253257,563
952.16,33.854108267471,-118.30943878225,578
952.16,33.854108267471,-118.30943878225,579
952.16,33.84683224972,-118.30935265956,604
952.16,33.844735697578,-118.30933834041,612
952.16,33.841867082931,-118.30929483054,623
952.16,33.838314251387,-118.30925538676,635
952.16,33.835462336833,-118.30912962551,646
952.16,33.831464365413,-118.30908855153,660
952.16,33.827930831685,-118.30902614517,673
952.16,33.82449063133,-118.30900030347,686
952.16,33.8227870353,-118.30898085967,692
952.16,33.821347227376,-118.30896238811,697
952.16,33.819036429798,-118.30891766501,706
952.16,33.817019511026,-118.30892669893,713
952.16,33.813452857781,-118.3089234424,726
952.16,33.811271334954,-118.30882982326,734
952.16,33.808706589859,-118.30816204065,743
952.16,33.804952017685,-118.30750310501,757
952.16,33.800962093407,-118.30754443814,772
952.16,33.797823966508,-118.307595472,783
952.16,33.794765568502,-118.30763033848,794
952.16,33.792495851682,-118.3076417651,803
952.16,33.789473260947,-118.30764384934,814
952.16,33.789465222422,-118.304319951,824
952.16,33.789456565334,-118.30120667274,833
952.16,33.789927366049,-118.29751917748,845
952.16,33.792818047029,-118.29752284312,855
952.16,33.794725047696,-118.29751314809,862
952.16,33.797788873246,-118.29750426244,873
952.16,33.802536644238,-118.29879160283,891
952.16,33.807032664943,-118.29854757247,907
952.16,33.809855016398,-118.29840619378,918
952.16,33.813075879357,-118.29823330338,929
952.16,33.819000160153,-118.29823460991,951
952.16,33.82223768165,-118.2991021024,963
952.16,33.824509777468,-118.29924189648,971
952.16,33.828123164445,-118.29923832355,984
952.16,33.831585416118,-118.29923750379,997
952.16,33.834410197237,-118.29922782444,1007
952.16,33.837320120016,-118.29923491234,1018
952.16,33.841947424636,-118.29924483484,1035
952.16,33.845604791727,-118.29923812502,1048
952.16,33.850254017554,-118.29927447364,1065
952.16,33.854213605106,-118.29928531043,1079
952.16,33.858324339794,-118.29929010036,1094
952.16,33.861998134757,-118.29930980026,1108
952.16,33.865878122786,-118.29928741649,1122
952.16,33.869564146328,-118.28636134145,1163
952.16,33.869816435436,-118.28657632031,1164
952.16,33.86924579616,-118.28734848084,1167
952.16,33.868729989922,-118.28817023031,1171
952.16,33.868419818698,-118.28803081395,1172
952.16,33.867171625978,-118.29060244019,1181
952.16,33.872864268295,-118.29095818237,1202
952.16,33.874853497326,-118.29104085472,1209
952.16,33.881590533089,-118.2913080413,1233
952.16,33.885228305932,-118.29145576561,1247
952.16,33.879145190619,-118.29121388815,1269
952.16,33.888841365545,-118.29159682707,1304
952.16,33.892484708018,-118.29171494105,1317
952.16,33.894638242545,-118.29203217385,1325
952.16,33.896917104576,-118.29165787297,1334
952.16,33.899703419034,-118.29165438729,1344
952.16,33.901909953403,-118.29164558855,1352
952.16,33.904753989223,-118.29163571213,1362
952.16,33.905998781308,-118.29162686146,1367
952.16,33.909156053273,-118.29162466516,1378
952.16,33.912274888602,-118.29160915183,1389
952.16,33.914374236731,-118.2916098652,1397
952.16,33.916437911454,-118.2915906788,1405
952.16,33.920045852556,-118.29158016078,1418
952.16,33.92368404473,-118.29155985843,1431
952.16,33.928613139636,-118.29178138842,1449
952.16,33.930965665115,-118.29162805167,1457
952.16,33.930961682698,-118.29552122294,1469
952.16,33.930961483914,-118.29672115407,1473
952.16,33.930963514482,-118.30034073619,1484
952.16,33.930966220705,-118.30473829933,1497
952.16,33.93096888486,-118.30908971195,1510
952.16,33.924019532332,-118.30911022523,1536
952.16,33.916440925587,-118.3091317098,1563
952.16,33.912651526933,-118.30918035194,1577
952.16,33.909164532844,-118.30917407925,1590
952.16,33.907361941309,-118.30917731627,1596
952.16,33.905551106631,-118.30918052275,1603
952.16,33.901904682516,-118.3091967301,1616
952.17,33.86924579616,-118.28734848084,0
952.17,33.868729989922,-118.28817023031,3
952.17,33.868419818698,-118.28803081395,4
952.17,33.867171625978,-118.29060244019,13
952.17,33.872669197907,-118.29094762276,33
952.17,33.874853497326,-118.29104085472,41
952.17,33.879145190619,-118.29121388815,56
952.17,33.881590533089,-118.2913080413,65
952.17,33.885228305932,-118.29145576561,79
952.17,33.888841365545,-118.29159682707,92
952.17,33.892484708018,-118.29171494105,105
952.17,33.894638242545,-118.29203217385,113
952.17,33.896917104576,-118.29165787297,121
952.17,33.899703419034,-118.29165438729,131
952.17,33.901909953403,-118.29164558855,139
952.17,33.904753989223,-118.29163571213,150
952.17,33.905998781308,-118.29162686146,154
952.17,33.909156053273,-118.29162466516,166
952.17,33.912274888602,-118.29160915183,177
952.17,33.914374236731,-118.2916098652,185
952.17,33.916437911454,-118.2915906788,192
952.17,33.920045852556,-118.29158016078,205
952.17,33.92368404473,-118.29155985843,219
952.17,33.928613139636,-118.29178138842,237
952.17,33.930965665115,-118.29162805167,245
952.17,33.930961682698,-118.29552122294,257
952.17,33.930961483914,-118.29672115407,261
952.17,33.930963514482,-118.30034073619,272
952.17,33.930966220705,-118.30473829933,285
952.17,33.93096888486,-118.30908971195,298
952.17,33.924019532332,-118.30911022523,324
952.17,33.916440925587,-118.3091317098,351
952.17,33.912651526933,-118.30918035194,365
952.17,33.909164532844,-118.30917407925,378
952.17,33.907361941309,-118.30917731627,384
952.17,33.905551106631,-118.30918052275,391
952.17,33.901904682516,-118.3091967301,404
952.17,33.89898653966,-118.30917278434,415
952.17,33.897090524245,-118.3091756764,422
952.17,33.894666954841,-118.30916673718,430
952.17,33.892828593512,-118.30918961197,437
952.17,33.89194376482,-118.30919952821,440
952.17,33.888520036294,-118.30917042565,453
952.17,33.887431878567,-118.30917629686,457
952.17,33.883757991153,-118.30918910491,470
952.17,33.881955395539,-118.30919563519,477
952.17,33.880130817792,-118.30920208412,483
952.17,33.878317273867,-118.30919210122,490
952.17,33.872860038922,-118.30920821316,510
952.17,33.869235684988,-118.30919484751,523
952.17,33.865614080213,-118.30918149316,536
952.17,33.861973259099,-118.30916148149,549
952.17,33.858340192479,-118.30933253257,563
952.17,33.854108267471,-118.30943878225,578
952.17,33.854108267471,-118.30943878225,579
952.17,33.84683224972,-118.30935265956,604
952.17,33.844735697578,-118.30933834041,612
952.17,33.841867082931,-118.30929483054,623
952.17,33.838314251387,-118.30925538676,635
952.17,33.835462336833,-118.30912962551,646
952.17,33.831464365413,-118.30908855153,660
952.17,33.827930831685,-118.30902614517,673
952.17,33.82449063133,-118.30900030347,686
952.17,33.8227870353,-118.30898085967,692
952.17,33.821347227376,-118.30896238811,697
952.17,33.819036429798,-118.30891766501,706
952.17,33.817019511026,-118.30892669893,713
952.17,33.813452857781,-118.3089234424,726
952.17,33.811271334954,-118.30882982326,734
952.17,33.808706589859,-118.30816204065,743
952.17,33.804952017685,-118.30750310501,757
