trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint,continuous_stops,area_id,service_area_radius
t_74672_b_252_tn_6,,,12851,14,,0,0,4848.20109586711,0,0,,
t_74672_b_252_tn_6,,,12589,15,,0,0,5142.32836876316,0,0,,
t_74672_b_252_tn_6,,,13323,16,,0,0,5777.038335569,0,0,,
t_74672_b_252_tn_6,14:58:00,14:58:00,13324,17,,0,0,6430.2467955698,0,0,,
t_74672_b_252_tn_6,,,13325,18,,0,0,6783.32951223392,0,0,,
t_74672_b_252_tn_6,,,16247,19,,0,0,7131.3413928452,0,0,,
t_74672_b_252_tn_6,,,13326,20,,0,0,7498.90365173085,0,0,,
t_74672_b_252_tn_6,,,13327,21,,0,0,7887.28383815668,0,0,,
t_74672_b_252_tn_6,,,13328,22,,0,0,8085.93578438904,0,0,,
t_74672_b_252_tn_6,15:10:00,15:10:00,12550,23,,0,0,9240.08344696,0,0,,
t_74672_b_252_tn_7,15:45:00,15:45:00,12550,1,Carpenter via Paradise,0,0,0,0,0,,
t_74672_b_252_tn_7,,,12551,2,,0,0,255.200780322527,0,0,,
t_74672_b_252_tn_7,,,12552,3,,0,0,770.532702406593,0,0,,
t_74672_b_252_tn_7,,,12554,4,,0,0,988.954873973174,0,0,,
t_74672_b_252_tn_7,,,12553,5,,0,0,1230.28513308521,0,0,,
t_74672_b_252_tn_7,,,12555,6,,0,0,1538.80980378904,0,0,,
t_74672_b_252_tn_7,15:50:00,15:50:00,13317,7,,0,0,1928.23410719276,0,0,,
t_74672_b_252_tn_7,,,13318,8,,0,0,2316.12785672369,0,0,,
t_74672_b_252_tn_7,,,13319,9,,0,0,2555.92914307713,0,0,,
t_74672_b_252_tn_7,,,13321,10,,0,0,3088.21933800693,0,0,,
t_74672_b_252_tn_7,,,13320,11,,0,0,3558.65739849093,0,0,,
t_74672_b_252_tn_7,,,13322,12,Downtown via Carpenter - California,0,0,3905.85843698048,0,0,,
t_74672_b_252_tn_7,,,12850,13,,0,0,4418.63198194735,0,0,,
t_74672_b_252_tn_7,,,12851,14,,0,0,4848.20109586711,0,0,,
t_74672_b_252_tn_7,,,12589,15,,0,0,5142.32836876316,0,0,,
t_74672_b_252_tn_7,,,13323,16,,0,0,5777.038335569,0,0,,
t_74672_b_252_tn_7,15:58:00,15:58:00,13324,17,,0,0,6430.2467955698,0,0,,
t_74672_b_252_tn_7,,,13325,18,,0,0,6783.32951223392,0,0,,
t_74672_b_252_tn_7,,,16247,19,,0,0,7131.3413928452,0,0,,
t_74672_b_252_tn_7,,,13326,20,,0,0,7498.90365173085,0,0,,
t_74672_b_252_tn_7,,,13327,21,,0,0,7887.28383815668,0,0,,
t_74672_b_252_tn_7,,,13328,22,,0,0,8085.93578438904,0,0,,
t_74672_b_252_tn_7,16:10:00,16:10:00,12550,23,,0,0,9240.08344696,0,0,,
t_74672_b_252_tn_8,16:45:00,16:45:00,12550,1,Carpenter via Paradise,0,0,0,0,0,,
t_74672_b_252_tn_8,,,12551,2,,0,0,255.200780322527,0,0,,
t_74672_b_252_tn_8,,,12552,3,,0,0,770.532702406593,0,0,,
t_74672_b_252_tn_8,,,12554,4,,0,0,988.954873973174,0,0,,
t_74672_b_252_tn_8,,,12553,5,,0,0,1230.28513308521,0,0,,
t_74672_b_252_tn_8,,,12555,6,,0,0,1538.80980378904,0,0,,
t_74672_b_252_tn_8,16:50:00,16:50:00,13317,7,,0,0,1928.23410719276,0,0,,
t_74672_b_252_tn_8,,,13318,8,,0,0,2316.12785672369,0,0,,
t_74672_b_252_tn_8,,,13319,9,,0,0,2555.92914307713,0,0,,
t_74672_b_252_tn_8,,,13321,10,,0,0,3088.21933800693,0,0,,
t_74672_b_252_tn_8,,,13320,11,,0,0,3558.65739849093,0,0,,
t_74672_b_252_tn_8,,,13322,12,Downtown via Carpenter - California,0,0,3905.85843698048,0,0,,
t_74672_b_252_tn_8,,,12850,13,,0,0,4418.63198194735,0,0,,
t_74672_b_252_tn_8,,,12851,14,,0,0,4848.20109586711,0,0,,
t_74672_b_252_tn_8,,,12589,15,,0,0,5142.32836876316,0,0,,
t_74672_b_252_tn_8,,,13323,16,,0,0,5777.038335569,0,0,,
t_74672_b_252_tn_8,16:58:00,16:58:00,13324,17,,0,0,6430.2467955698,0,0,,
t_74672_b_252_tn_8,,,13325,18,,0,0,6783.32951223392,0,0,,
t_74672_b_252_tn_8,,,16247,19,,0,0,7131.3413928452,0,0,,
t_74672_b_252_tn_8,,,13326,20,,0,0,7498.90365173085,0,0,,
t_74672_b_252_tn_8,,,13327,21,,0,0,7887.28383815668,0,0,,
t_74672_b_252_tn_8,,,13328,22,,0,0,8085.93578438904,0,0,,
t_74672_b_252_tn_8,17:10:00,17:10:00,12550,23,,0,0,9240.08344696,0,0,,
t_74673_b_252_tn_1,06:45:00,06:45:00,12550,1,,0,0,0,0,0,,
t_74673_b_252_tn_1,,,12758,2,,0,0,408.957084579082,0,0,,
t_74673_b_252_tn_1,,,12759,3,,0,0,741.110246850046,0,0,,
t_74673_b_252_tn_1,,,12760,4,,0,0,1010.31530276291,0,0,,
t_74673_b_252_tn_1,,,12761,5,,0,0,1214.77802025913,0,0,,
t_74673_b_252_tn_1,,,13190,6,,0,0,1379.13841894275,0,0,,
t_74673_b_252_tn_1,,,13191,7,,0,0,1527.34687805773,0,0,,
t_74673_b_252_tn_1,,,13192,8,,0,0,1844.43144821841,0,0,,
t_74673_b_252_tn_1,,,13193,9,,0,0,2414.98910688028,0,0,,
t_74673_b_252_tn_1,06:53:00,06:53:00,13194,10,,0,0,2800.93319803433,0,0,,
t_74673_b_252_tn_1,,,13195,11,,0,0,2960.61905353865,0,0,,
t_74673_b_252_tn_1,,,13303,12,,0,0,3243.05319402868,0,0,,
t_74673_b_252_tn_1,,,13196,13,,0,0,3490.1811753033,0,0,,
t_74673_b_252_tn_1,,,13197,14,,0,0,3666.75702959698,0,0,,
t_74673_b_252_tn_1,,,13198,15,,0,0,3925.45589769775,0,0,,
t_74673_b_252_tn_1,,,13199,16,,0,0,4224.65743544034,0,0,,
t_74673_b_252_tn_1,06:57:00,06:57:00,13200,17,,0,0,4430.30631144082,0,0,,
t_74673_b_252_tn_1,,,13201,18,,0,0,4823.94763097655,0,0,,
t_74673_b_252_tn_1,,,13202,19,,0,0,5065.78267304102,0,0,,
t_74673_b_252_tn_1,,,13203,20,,0,0,5295.74139908589,0,0,,
t_74673_b_252_tn_1,,,12894,21,,0,0,5802.48387095085,0,0,,
t_74673_b_252_tn_1,07:02:00,07:02:00,13204,22,,0,0,6275.8738933328,0,0,,
t_74673_b_252_tn_1,,,13205,23,,0,0,6747.59328388227,0,0,,
t_74673_b_252_tn_1,,,13206,24,,0,0,7006.20542836576,0,0,,
t_74673_b_252_tn_1,,,13207,25,,0,0,7496.0561587667,0,0,,
t_74673_b_252_tn_1,,,13208,26,,0,0,7843.14737684386,0,0,,
t_74673_b_252_tn_1,,,13209,27,,0,0,8086.52079095323,0,0,,
t_74673_b_252_tn_1,,,13210,28,,0,0,8332.95966910803,0,0,,
t_74673_b_252_tn_1,,,13211,29,,0,0,8493.30536240667,0,0,,
t_74673_b_252_tn_1,07:06:00,07:06:00,13212,30,,0,0,9002.67839165244,0,0,,
t_74673_b_252_tn_1,,,13333,31,,0,0,10027.7041182467,0,0,,
t_74673_b_252_tn_1,,,13219,32,,0,0,10695.3098368869,0,0,,
t_74673_b_252_tn_1,,,13220,33,,0,0,11206.1848003004,0,0,,
t_74673_b_252_tn_1,,,13221,34,,0,0,11470.9022800261,0,0,,
t_74673_b_252_tn_1,,,13222,35,,0,0,11823.8328370515,0,0,,
t_74673_b_252_tn_1,,,13223,36,,0,0,12272.0649158452,0,0,,
t_74673_b_252_tn_1,,,13224,37,,0,0,12733.5195539182,0,0,,
t_74673_b_252_tn_1,,,13226,38,,0,0,13297.2386031141,0,0,,
t_74673_b_252_tn_1,07:23:00,07:23:00,13227,39,,0,0,13766.5061039006,0,0,,
t_74673_b_252_tn_1,,,13228,40,,0,0,13976.4987891917,0,0,,
t_74673_b_252_tn_1,,,13229,41,,0,0,14490.918424321,0,0,,
t_74673_b_252_tn_1,,,13230,42,,0,0,14720.3218596454,0,0,,
t_74673_b_252_tn_1,,,13231,43,,0,0,14959.4411607026,0,0,,
t_74673_b_252_tn_1,,,13232,44,,0,0,15224.2313856843,0,0,,
t_74673_b_252_tn_1,,,13233,45,,0,0,15592.1615434924,0,0,,
t_74673_b_252_tn_1,,,13234,46,,0,0,15938.9428564864,0,0,,
t_74673_b_252_tn_1,,,13235,47,,0,0,16203.6603717197,0,0,,
t_74673_b_252_tn_1,,,13236,48,,0,0,16556.6047008281,0,0,,
t_74673_b_252_tn_1,,,13237,49,,0,0,17012.7863349512,0,0,,
t_74673_b_252_tn_1,07:32:00,07:32:00,13238,50,,0,0,17183.1067857359,0,0,,
t_74673_b_252_tn_1,,,13239,51,,0,0,17474.3485955458,0,0,,
t_74673_b_252_tn_1,,,13240,52,,0,0,17732.9539627674,0,0,,
t_74673_b_252_tn_1,,,13241,53,,0,0,18083.3768488693,0,0,,
t_74673_b_252_tn_1,,,13242,54,,0,0,18277.5375347493,0,0,,
t_74673_b_252_tn_1,07:36:00,07:36:00,13243,55,,0,0,18762.9147160717,0,0,,
t_74673_b_252_tn_1,,,13244,56,,0,0,19124.7069344797,0,0,,
t_74673_b_252_tn_1,,,13245,57,,0,0,19530.6267305181,0,0,,
t_74673_b_252_tn_1,,,13246,58,,0,0,19998.2537989621,0,0,,
t_74673_b_252_tn_1,,,13247,59,,0,0,20188.1715116663,0,0,,
t_74673_b_252_tn_1,,,13248,60,,0,0,20473.1447171718,0,0,,
t_74673_b_252_tn_1,,,12856,61,,0,0,20898.7272042201,0,0,,
t_74673_b_252_tn_1,,,12857,62,,0,0,21168.162320418,0,0,,
t_74673_b_252_tn_1,07:42:00,07:42:00,12858,63,,0,0,21489.4682773306,0,0,,
t_74673_b_252_tn_1,,,12859,64,,0,0,22204.742599358,0,0,,
t_74673_b_252_tn_1,,,12860,65,,0,0,22595.8566720564,0,0,,
t_74673_b_252_tn_1,,,12861,66,,0,0,23092.7791591015,0,0,,
t_74673_b_252_tn_1,07:49:00,07:49:00,12840,67,,0,0,24535.97228275,0,0,,
t_74673_b_252_tn_10,15:45:00,15:45:00,12550,1,,0,0,0,0,0,,
t_74673_b_252_tn_10,,,12758,2,,0,0,408.957084579082,0,0,,
t_74673_b_252_tn_10,,,12759,3,,0,0,741.110246850046,0,0,,
t_74673_b_252_tn_10,,,12760,4,,0,0,1010.31530276291,0,0,,
t_74673_b_252_tn_10,,,12761,5,,0,0,1214.77802025913,0,0,,
t_74673_b_252_tn_10,,,13190,6,,0,0,1379.13841894275,0,0,,
t_74673_b_252_tn_10,,,13191,7,,0,0,1527.34687805773,0,0,,
t_74673_b_252_tn_10,,,13192,8,,0,0,1844.43144821841,0,0,,
t_74673_b_252_tn_10,,,13193,9,,0,0,2414.98910688028,0,0,,
t_74673_b_252_tn_10,15:53:00,15:53:00,13194,10,,0,0,2800.93319803433,0,0,,
t_74673_b_252_tn_10,,,13195,11,,0,0,2960.61905353865,0,0,,
t_74673_b_252_tn_10,,,13303,12,,0,0,3243.05319402868,0,0,,
t_74673_b_252_tn_10,,,13196,13,,0,0,3490.1811753033,0,0,,
t_74673_b_252_tn_10,,,13197,14,,0,0,3666.75702959698,0,0,,
t_74673_b_252_tn_10,,,13198,15,,0,0,3925.45589769775,0,0,,
t_74673_b_252_tn_10,,,13199,16,,0,0,4224.65743544034,0,0,,
t_74673_b_252_tn_10,15:57:00,15:57:00,13200,17,,0,0,4430.30631144082,0,0,,
t_74673_b_252_tn_10,,,13201,18,,0,0,4823.94763097655,0,0,,
t_74673_b_252_tn_10,,,13202,19,,0,0,5065.78267304102,0,0,,
t_74673_b_252_tn_10,,,13203,20,,0,0,5295.74139908589,0,0,,
t_74673_b_252_tn_10,,,12894,21,,0,0,5802.48387095085,0,0,,
t_74673_b_252_tn_10,16:02:00,16:02:00,13204,22,,0,0,6275.8738933328,0,0,,
t_74673_b_252_tn_10,,,13205,23,,0,0,6747.59328388227,0,0,,
t_74673_b_252_tn_10,,,13206,24,,0,0,7006.20542836576,0,0,,
t_74673_b_252_tn_10,,,13207,25,,0,0,7496.0561587667,0,0,,
t_74673_b_252_tn_10,,,13208,26,,0,0,7843.14737684386,0,0,,
t_74673_b_252_tn_10,,,13209,27,,0,0,8086.52079095323,0,0,,
t_74673_b_252_tn_10,,,13210,28,,0,0,8332.95966910803,0,0,,
t_74673_b_252_tn_10,,,13211,29,,0,0,8493.30536240667,0,0,,
t_74673_b_252_tn_10,16:06:00,16:06:00,13212,30,,0,0,9002.67839165244,0,0,,
t_74673_b_252_tn_10,,,13333,31,,0,0,10027.7041182467,0,0,,
t_74673_b_252_tn_10,,,13219,32,,0,0,10695.3098368869,0,0,,
t_74673_b_252_tn_10,,,13220,33,,0,0,11206.1848003004,0,0,,
t_74673_b_252_tn_10,,,13221,34,,0,0,11470.9022800261,0,0,,
t_74673_b_252_tn_10,,,13222,35,,0,0,11823.8328370515,0,0,,
t_74673_b_252_tn_10,,,13223,36,,0,0,12272.0649158452,0,0,,
t_74673_b_252_tn_10,,,13224,37,,0,0,12733.5195539182,0,0,,
t_74673_b_252_tn_10,,,13226,38,,0,0,13297.2386031141,0,0,,
t_74673_b_252_tn_10,16:23:00,16:23:00,13227,39,,0,0,13766.5061039006,0,0,,
t_74673_b_252_tn_10,,,13228,40,,0,0,13976.4987891917,0,0,,
t_74673_b_252_tn_10,,,13229,41,,0,0,14490.918424321,0,0,,
t_74673_b_252_tn_10,,,13230,42,,0,0,14720.3218596454,0,0,,
t_74673_b_252_tn_10,,,13231,43,,0,0,14959.4411607026,0,0,,
t_74673_b_252_tn_10,,,13232,44,,0,0,15224.2313856843,0,0,,
t_74673_b_252_tn_10,,,13233,45,,0,0,15592.1615434924,0,0,,
t_74673_b_252_tn_10,,,13234,46,,0,0,15938.9428564864,0,0,,
t_74673_b_252_tn_10,,,13235,47,,0,0,16203.6603717197,0,0,,
t_74673_b_252_tn_10,,,13236,48,,0,0,16556.6047008281,0,0,,
t_74673_b_252_tn_10,,,13237,49,,0,0,17012.7863349512,0,0,,
t_74673_b_252_tn_10,16:32:00,16:32:00,13238,50,,0,0,17183.1067857359,0,0,,
t_74673_b_252_tn_10,,,13239,51,,0,0,17474.3485955458,0,0,,
t_74673_b_252_tn_10,,,13240,52,,0,0,17732.9539627674,0,0,,
t_74673_b_252_tn_10,,,13241,53,,0,0,18083.3768488693,0,0,,
t_74673_b_252_tn_10,,,13242,54,,0,0,18277.5375347493,0,0,,
t_74673_b_252_tn_10,16:36:00,16:36:00,13243,55,,0,0,18762.9147160717,0,0,,
t_74673_b_252_tn_10,,,13244,56,,0,0,19124.7069344797,0,0,,
t_74673_b_252_tn_10,,,13245,57,,0,0,19530.6267305181,0,0,,
t_74673_b_252_tn_10,,,13246,58,,0,0,19998.2537989621,0,0,,
t_74673_b_252_tn_10,,,13247,59,,0,0,20188.1715116663,0,0,,
t_74673_b_252_tn_10,,,13248,60,,0,0,20473.1447171718,0,0,,
t_74673_b_252_tn_10,,,12856,61,,0,0,20898.7272042201,0,0,,
t_74673_b_252_tn_10,,,12857,62,,0,0,21168.162320418,0,0,,
t_74673_b_252_tn_10,16:42:00,16:42:00,12858,63,,0,0,21489.4682773306,0,0,,
t_74673_b_252_tn_10,,,12859,64,,0,0,22204.742599358,0,0,,
t_74673_b_252_tn_10,,,12860,65,,0,0,22595.8566720564,0,0,,
t_74673_b_252_tn_10,,,12861,66,,0,0,23092.7791591015,0,0,,
t_74673_b_252_tn_10,16:49:00,16:49:00,12840,67,,0,0,24535.97228275,0,0,,
t_74673_b_252_tn_11,16:45:00,16:45:00,12550,1,,0,0,0,0,0,,
t_74673_b_252_tn_11,,,12758,2,,0,0,408.957084579082,0,0,,
t_74673_b_252_tn_11,,,12759,3,,0,0,741.110246850046,0,0,,
t_74673_b_252_tn_11,,,12760,4,,0,0,1010.31530276291,0,0,,
t_74673_b_252_tn_11,,,12761,5,,0,0,1214.77802025913,0,0,,
t_74673_b_252_tn_11,,,13190,6,,0,0,1379.13841894275,0,0,,
t_74673_b_252_tn_11,,,13191,7,,0,0,1527.34687805773,0,0,,
t_74673_b_252_tn_11,,,13192,8,,0,0,1844.43144821841,0,0,,
t_74673_b_252_tn_11,,,13193,9,,0,0,2414.98910688028,0,0,,
t_74673_b_252_tn_11,16:53:00,16:53:00,13194,10,,0,0,2800.93319803433,0,0,,
t_74673_b_252_tn_11,,,13195,11,,0,0,2960.61905353865,0,0,,
t_74673_b_252_tn_11,,,13303,12,,0,0,3243.05319402868,0,0,,
t_74673_b_252_tn_11,,,13196,13,,0,0,3490.1811753033,0,0,,
t_74673_b_252_tn_11,,,13197,14,,0,0,3666.75702959698,0,0,,
t_74673_b_252_tn_11,,,13198,15,,0,0,3925.45589769775,0,0,,
t_74673_b_252_tn_11,,,13199,16,,0,0,4224.65743544034,0,0,,
t_74673_b_252_tn_11,16:57:00,16:57:00,13200,17,,0,0,4430.30631144082,0,0,,
t_74673_b_252_tn_11,,,13201,18,,0,0,4823.94763097655,0,0,,
t_74673_b_252_tn_11,,,13202,19,,0,0,5065.78267304102,0,0,,
t_74673_b_252_tn_11,,,13203,20,,0,0,5295.74139908589,0,0,,
t_74673_b_252_tn_11,,,12894,21,,0,0,5802.48387095085,0,0,,
t_74673_b_252_tn_11,17:02:00,17:02:00,13204,22,,0,0,6275.8738933328,0,0,,
t_74673_b_252_tn_11,,,13205,23,,0,0,6747.59328388227,0,0,,
t_74673_b_252_tn_11,,,13206,24,,0,0,7006.20542836576,0,0,,
t_74673_b_252_tn_11,,,13207,25,,0,0,7496.0561587667,0,0,,
t_74673_b_252_tn_11,,,13208,26,,0,0,7843.14737684386,0,0,,
t_74673_b_252_tn_11,,,13209,27,,0,0,8086.52079095323,0,0,,
t_74673_b_252_tn_11,,,13210,28,,0,0,8332.95966910803,0,0,,
t_74673_b_252_tn_11,,,13211,29,,0,0,8493.30536240667,0,0,,
t_74673_b_252_tn_11,17:06:00,17:06:00,13212,30,,0,0,9002.67839165244,0,0,,
t_74673_b_252_tn_11,,,13333,31,,0,0,10027.7041182467,0,0,,
t_74673_b_252_tn_11,,,13219,32,,0,0,10695.3098368869,0,0,,
t_74673_b_252_tn_11,,,13220,33,,0,0,11206.1848003004,0,0,,
t_74673_b_252_tn_11,,,13221,34,,0,0,11470.9022800261,0,0,,
t_74673_b_252_tn_11,,,13222,35,,0,0,11823.8328370515,0,0,,
t_74673_b_252_tn_11,,,13223,36,,0,0,12272.0649158452,0,0,,
t_74673_b_252_tn_11,,,13224,37,,0,0,12733.5195539182,0,0,,
t_74673_b_252_tn_11,,,13226,38,,0,0,13297.2386031141,0,0,,
t_74673_b_252_tn_11,17:23:00,17:23:00,13227,39,,0,0,13766.5061039006,0,0,,
t_74673_b_252_tn_11,,,13228,40,,0,0,13976.4987891917,0,0,,
t_74673_b_252_tn_11,,,13229,41,,0,0,14490.918424321,0,0,,
t_74673_b_252_tn_11,,,13230,42,,0,0,14720.3218596454,0,0,,
t_74673_b_252_tn_11,,,13231,43,,0,0,14959.4411607026,0,0,,
t_74673_b_252_tn_11,,,13232,44,,0,0,15224.2313856843,0,0,,
t_74673_b_252_tn_11,,,13233,45,,0,0,15592.1615434924,0,0,,
t_74673_b_252_tn_11,,,13234,46,,0,0,15938.9428564864,0,0,,
t_74673_b_252_tn_11,,,13235,47,,0,0,16203.6603717197,0,0,,
t_74673_b_252_tn_11,,,13236,48,,0,0,16556.6047008281,0,0,,
t_74673_b_252_tn_11,,,13237,49,,0,0,17012.7863349512,0,0,,
t_74673_b_252_tn_11,17:32:00,17:32:00,13238,50,,0,0,17183.1067857359,0,0,,
t_74673_b_252_tn_11,,,13239,51,,0,0,17474.3485955458,0,0,,
t_74673_b_252_tn_11,,,13240,52,,0,0,17732.9539627674,0,0,,
t_74673_b_252_tn_11,,,13241,53,,0,0,18083.3768488693,0,0,,
t_74673_b_252_tn_11,,,13242,54,,0,0,18277.5375347493,0,0,,
t_74673_b_252_tn_11,17:36:00,17:36:00,13243,55,,0,0,18762.9147160717,0,0,,
t_74673_b_252_tn_11,,,13244,56,,0,0,19124.7069344797,0,0,,
t_74673_b_252_tn_11,,,13245,57,,0,0,19530.6267305181,0,0,,
t_74673_b_252_tn_11,,,13246,58,,0,0,19998.2537989621,0,0,,
t_74673_b_252_tn_11,,,13247,59,,0,0,20188.1715116663,0,0,,
t_74673_b_252_tn_11,,,13248,60,,0,0,20473.1447171718,0,0,,
t_74673_b_252_tn_11,,,12856,61,,0,0,20898.7272042201,0,0,,
t_74673_b_252_tn_11,,,12857,62,,0,0,21168.162320418,0,0,,
t_74673_b_252_tn_11,17:42:00,17:42:00,12858,63,,0,0,21489.4682773306,0,0,,
t_74673_b_252_tn_11,,,12859,64,,0,0,22204.742599358,0,0,,
t_74673_b_252_tn_11,,,12860,65,,0,0,22595.8566720564,0,0,,
t_74673_b_252_tn_11,,,12861,66,,0,0,23092.7791591015,0,0,,
t_74673_b_252_tn_11,17:49:00,17:49:00,12840,67,,0,0,24535.97228275,0,0,,
t_74673_b_252_tn_12,17:45:00,17:45:00,12550,1,,0,0,0,0,0,,
t_74673_b_252_tn_12,,,12758,2,,0,0,408.957084579082,0,0,,
t_74673_b_252_tn_12,,,12759,3,,0,0,741.110246850046,0,0,,
t_74673_b_252_tn_12,,,12760,4,,0,0,1010.31530276291,0,0,,
t_74673_b_252_tn_12,,,12761,5,,0,0,1214.77802025913,0,0,,
t_74673_b_252_tn_12,,,13190,6,,0,0,1379.13841894275,0,0,,
t_74673_b_252_tn_12,,,13191,7,,0,0,1527.34687805773,0,0,,
t_74673_b_252_tn_12,,,13192,8,,0,0,1844.43144821841,0,0,,
t_74673_b_252_tn_12,,,13193,9,,0,0,2414.98910688028,0,0,,
t_74673_b_252_tn_12,17:53:00,17:53:00,13194,10,,0,0,2800.93319803433,0,0,,
t_74673_b_252_tn_12,,,13195,11,,0,0,2960.61905353865,0,0,,
t_74673_b_252_tn_12,,,13303,12,,0,0,3243.05319402868,0,0,,
t_74673_b_252_tn_12,,,13196,13,,0,0,3490.1811753033,0,0,,
t_74673_b_252_tn_12,,,13197,14,,0,0,3666.75702959698,0,0,,
t_74673_b_252_tn_12,,,13198,15,,0,0,3925.45589769775,0,0,,
t_74673_b_252_tn_12,,,13199,16,,0,0,4224.65743544034,0,0,,
t_74673_b_252_tn_12,17:57:00,17:57:00,13200,17,,0,0,4430.30631144082,0,0,,
t_74673_b_252_tn_12,,,13201,18,,0,0,4823.94763097655,0,0,,
t_74673_b_252_tn_12,,,13202,19,,0,0,5065.78267304102,0,0,,
t_74673_b_252_tn_12,,,13203,20,,0,0,5295.74139908589,0,0,,
t_74673_b_252_tn_12,,,12894,21,,0,0,5802.48387095085,0,0,,
t_74673_b_252_tn_12,18:02:00,18:02:00,13204,22,,0,0,6275.8738933328,0,0,,
t_74673_b_252_tn_12,,,13205,23,,0,0,6747.59328388227,0,0,,
t_74673_b_252_tn_12,,,13206,24,,0,0,7006.20542836576,0,0,,
t_74673_b_252_tn_12,,,13207,25,,0,0,7496.0561587667,0,0,,
t_74673_b_252_tn_12,,,13208,26,,0,0,7843.14737684386,0,0,,
t_74673_b_252_tn_12,,,13209,27,,0,0,8086.52079095323,0,0,,
t_74673_b_252_tn_12,,,13210,28,,0,0,8332.95966910803,0,0,,
t_74673_b_252_tn_12,,,13211,29,,0,0,8493.30536240667,0,0,,
t_74673_b_252_tn_12,18:06:00,18:06:00,13212,30,,0,0,9002.67839165244,0,0,,
t_74673_b_252_tn_12,,,13333,31,,0,0,10027.7041182467,0,0,,
t_74673_b_252_tn_12,,,13219,32,,0,0,10695.3098368869,0,0,,
t_74673_b_252_tn_12,,,13220,33,,0,0,11206.1848003004,0,0,,
t_74673_b_252_tn_12,,,13221,34,,0,0,11470.9022800261,0,0,,
t_74673_b_252_tn_12,,,13222,35,,0,0,11823.8328370515,0,0,,
t_74673_b_252_tn_12,,,13223,36,,0,0,12272.0649158452,0,0,,
t_74673_b_252_tn_12,,,13224,37,,0,0,12733.5195539182,0,0,,
t_74673_b_252_tn_12,,,13226,38,,0,0,13297.2386031141,0,0,,
t_74673_b_252_tn_12,18:23:00,18:23:00,13227,39,,0,0,13766.5061039006,0,0,,
t_74673_b_252_tn_12,,,13228,40,,0,0,13976.4987891917,0,0,,
t_74673_b_252_tn_12,,,13229,41,,0,0,14490.918424321,0,0,,
t_74673_b_252_tn_12,,,13230,42,,0,0,14720.3218596454,0,0,,
t_74673_b_252_tn_12,,,13231,43,,0,0,14959.4411607026,0,0,,
t_74673_b_252_tn_12,,,13232,44,,0,0,15224.2313856843,0,0,,
t_74673_b_252_tn_12,,,13233,45,,0,0,15592.1615434924,0,0,,
t_74673_b_252_tn_12,,,13234,46,,0,0,15938.9428564864,0,0,,
t_74673_b_252_tn_12,,,13235,47,,0,0,16203.6603717197,0,0,,
t_74673_b_252_tn_12,,,13236,48,,0,0,16556.6047008281,0,0,,
t_74673_b_252_tn_12,,,13237,49,,0,0,17012.7863349512,0,0,,
t_74673_b_252_tn_12,18:32:00,18:32:00,13238,50,,0,0,17183.1067857359,0,0,,
t_74673_b_252_tn_12,,,13239,51,,0,0,17474.3485955458,0,0,,
t_74673_b_252_tn_12,,,13240,52,,0,0,17732.9539627674,0,0,,
t_74673_b_252_tn_12,,,13241,53,,0,0,18083.3768488693,0,0,,
t_74673_b_252_tn_12,,,13242,54,,0,0,18277.5375347493,0,0,,
t_74673_b_252_tn_12,18:36:00,18:36:00,13243,55,,0,0,18762.9147160717,0,0,,
t_74673_b_252_tn_12,,,13244,56,,0,0,19124.7069344797,0,0,,
t_74673_b_252_tn_12,,,13245,57,,0,0,19530.6267305181,0,0,,
t_74673_b_252_tn_12,,,13246,58,,0,0,19998.2537989621,0,0,,
t_74673_b_252_tn_12,,,13247,59,,0,0,20188.1715116663,0,0,,
t_74673_b_252_tn_12,,,13248,60,,0,0,20473.1447171718,0,0,,
t_74673_b_252_tn_12,,,12856,61,,0,0,20898.7272042201,0,0,,
t_74673_b_252_tn_12,,,12857,62,,0,0,21168.162320418,0,0,,
t_74673_b_252_tn_12,18:42:00,18:42:00,12858,63,,0,0,21489.4682773306,0,0,,
t_74673_b_252_tn_12,,,12859,64,,0,0,22204.742599358,0,0,,
t_74673_b_252_tn_12,,,12860,65,,0,0,22595.8566720564,0,0,,
t_74673_b_252_tn_12,,,12861,66,,0,0,23092.7791591015,0,0,,
t_74673_b_252_tn_12,18:49:00,18:49:00,12840,67,,0,0,24535.97228275,0,0,,
t_74673_b_252_tn_13,18:45:00,18:45:00,12550,1,,0,0,0,0,0,,
t_74673_b_252_tn_13,,,12758,2,,0,0,408.957084579082,0,0,,
t_74673_b_252_tn_13,,,12759,3,,0,0,741.110246850046,0,0,,
t_74673_b_252_tn_13,,,12760,4,,0,0,1010.31530276291,0,0,,
t_74673_b_252_tn_13,,,12761,5,,0,0,1214.77802025913,0,0,,
t_74673_b_252_tn_13,,,13190,6,,0,0,1379.13841894275,0,0,,
t_74673_b_252_tn_13,,,13191,7,,0,0,1527.34687805773,0,0,,
t_74673_b_252_tn_13,,,13192,8,,0,0,1844.43144821841,0,0,,
t_74673_b_252_tn_13,,,13193,9,,0,0,2414.98910688028,0,0,,
t_74673_b_252_tn_13,18:53:00,18:53:00,13194,10,,0,0,2800.93319803433,0,0,,
t_74673_b_252_tn_13,,,13195,11,,0,0,2960.61905353865,0,0,,
