shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
738.1,33.886005726335,-118.2653805494,157
738.1,33.88619712607,-118.25950661129,175
738.1,33.883901103212,-118.25896576867,184
738.1,33.882520578055,-118.26075706556,191
738.1,33.882386383108,-118.26307934318,198
738.1,33.882328087445,-118.26460456039,203
738.1,33.879120603609,-118.26495353487,214
738.1,33.878978288653,-118.26965099848,229
738.1,33.877555048641,-118.26959041592,234
738.1,33.877417794495,-118.27197512624,241
738.1,33.877417794495,-118.27197512624,242
738.1,33.875527339205,-118.2719525221,248
738.1,33.875799168407,-118.26713048321,263
738.1,33.875844047315,-118.26547357009,268
738.1,33.87189940155,-118.26615944894,282
738.1,33.869404334037,-118.26617788154,291
738.1,33.866980731965,-118.26618665793,318
738.1,33.863040370897,-118.26617744347,332
738.1,33.859036826518,-118.26616144195,347
738.1,33.853330961465,-118.26554392298,368
738.1,33.849303807733,-118.26502071005,383
738.1,33.847520955477,-118.2648010162,389
738.2,33.847520955477,-118.2648010162,0
738.2,33.84525502529,-118.26433611507,8
738.2,33.847520955477,-118.2648010162,16
738.2,33.853330961465,-118.26554392298,38
738.2,33.859036826518,-118.26616144195,58
738.2,33.863040370897,-118.26617744347,73
738.2,33.866980731965,-118.26618665793,87
738.2,33.869407081844,-118.26617789026,96
738.2,33.87189940155,-118.26615944894,105
738.2,33.875844047315,-118.26547357009,120
738.2,33.879120603609,-118.26495353487,132
738.2,33.882328087445,-118.26460456039,144
738.2,33.886005726335,-118.2653805494,157
738.2,33.88619712607,-118.25950661129,175
738.2,33.883901103212,-118.25896576867,184
738.2,33.882520578055,-118.26075706556,191
738.2,33.882386383108,-118.26307934318,198
738.2,33.882328087445,-118.26460456039,203
738.2,33.879120603609,-118.26495353487,214
738.2,33.878978288653,-118.26965099848,229
738.2,33.877555048641,-118.26959041592,234
738.2,33.877417794495,-118.27197512624,241
738.2,33.877417794495,-118.27197512624,242
738.2,33.875527339205,-118.2719525221,248
738.2,33.875799168407,-118.26713048321,263
738.2,33.875844047315,-118.26547357009,268
738.2,33.87189940155,-118.26615944894,282
738.2,33.869404334037,-118.26617788154,291
738.2,33.866980731965,-118.26618665793,318
738.2,33.863040370897,-118.26617744347,332
738.2,33.859036826518,-118.26616144195,347
738.2,33.853330961465,-118.26554392298,368
738.2,33.849303807733,-118.26502071005,383
738.2,33.847520955477,-118.2648010162,389
738.2,33.847520955477,-118.2648010162,390
738.2,33.847520955477,-118.2648010162,391
738.2,33.853330961465,-118.26554392298,410
738.2,33.859036826518,-118.26616144195,431
738.2,33.863040370897,-118.26617744347,446
738.2,33.866980731965,-118.26618665793,460
738.2,33.869407081844,-118.26617789026,469
738.2,33.87189940155,-118.26615944894,478
738.2,33.875844047315,-118.26547357009,492
738.2,33.879120603609,-118.26495353487,505
738.2,33.882328087445,-118.26460456039,516
738.2,33.886005726335,-118.2653805494,530
738.2,33.88619712607,-118.25950661129,548
738.2,33.883901103212,-118.25896576867,556
738.2,33.882520578055,-118.26075706556,564
738.2,33.882386383108,-118.26307934318,571
738.2,33.882328087445,-118.26460456039,575
738.2,33.879120603609,-118.26495353487,587
738.2,33.878978288653,-118.26965099848,601
738.2,33.877555048641,-118.26959041592,607
738.2,33.877417794495,-118.27197512624,614
738.2,33.877417794495,-118.27197512624,615
738.2,33.875527339205,-118.2719525221,621
738.2,33.875799168407,-118.26713048321,635
738.2,33.875844047315,-118.26547357009,640
738.2,33.87189940155,-118.26615944894,655
738.2,33.869404334037,-118.26617788154,664
738.2,33.866980731965,-118.26618665793,691
738.2,33.863040370897,-118.26617744347,705
738.2,33.859036826518,-118.26616144195,719
738.2,33.853330961465,-118.26554392298,740
738.2,33.849303807733,-118.26502071005,755
738.2,33.847520955477,-118.2648010162,762
738.2,33.847520955477,-118.2648010162,763
738.3,33.847520955477,-118.2648010162,390
738.3,33.847520955477,-118.2648010162,391
738.3,33.853330961465,-118.26554392298,410
738.3,33.859036826518,-118.26616144195,431
738.3,33.863040370897,-118.26617744347,446
738.3,33.866980731965,-118.26618665793,460
738.3,33.869407081844,-118.26617789026,469
738.3,33.87189940155,-118.26615944894,478
738.3,33.875844047315,-118.26547357009,492
738.3,33.879120603609,-118.26495353487,505
738.3,33.882328087445,-118.26460456039,516
738.3,33.886005726335,-118.2653805494,530
738.3,33.88619712607,-118.25950661129,548
738.3,33.883901103212,-118.25896576867,556
738.3,33.882520578055,-118.26075706556,564
738.3,33.882386383108,-118.26307934318,571
738.3,33.882328087445,-118.26460456039,575
738.3,33.879120603609,-118.26495353487,587
738.3,33.878978288653,-118.26965099848,601
738.3,33.877555048641,-118.26959041592,607
738.3,33.877417794495,-118.27197512624,614
738.3,33.877417794495,-118.27197512624,615
738.3,33.875527339205,-118.2719525221,621
738.3,33.875799168407,-118.26713048321,635
738.3,33.875844047315,-118.26547357009,640
738.3,33.87189940155,-118.26615944894,655
738.3,33.869404334037,-118.26617788154,664
738.3,33.866980731965,-118.26618665793,691
738.3,33.863040370897,-118.26617744347,705
738.3,33.859036826518,-118.26616144195,719
738.3,33.853330961465,-118.26554392298,740
738.3,33.849303807733,-118.26502071005,755
738.3,33.847520955477,-118.2648010162,762
738.3,33.847520955477,-118.2648010162,763
