trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint,continuous_stops,area_id,service_area_radius
t_66371_b_1225_tn_0,12:47:00,12:47:00,2191,7,,0,0,16170.9048253238,1,0,,
t_66371_b_1225_tn_0,,,2208,8,,0,0,19041.1416738358,0,0,,
t_66371_b_1225_tn_0,12:52:00,12:52:00,2206,9,,0,0,19652.8037420111,1,0,,
t_66371_b_1225_tn_0,12:54:00,12:54:00,2207,10,,0,0,20074.7446846501,1,0,,
t_66371_b_1225_tn_0,12:57:00,12:57:00,2209,11,,0,0,24082.5057162197,1,0,,
t_66371_b_1225_tn_0,,,2210,12,,0,0,25290.5733515995,0,0,,
t_66371_b_1225_tn_0,12:59:00,12:59:00,2211,13,,0,0,25907.6281529472,0,0,,
t_66371_b_1225_tn_0,13:05:00,13:05:00,2199,14,,0,0,28235.3173043808,1,0,,
t_66371_b_1225_tn_0,13:13:00,13:13:00,2245,15,,0,0,34571.6219584444,1,0,,
t_66371_b_1225_tn_0,13:15:00,13:15:00,758776,16,,0,0,35418.68279237,0,0,,
t_66419_b_1225_tn_0,09:10:00,09:10:00,2225,1,,0,0,0,1,0,,
t_66419_b_1225_tn_0,09:12:00,09:12:00,2226,2,,0,0,1808.80827284076,0,0,,
t_66419_b_1225_tn_0,,,2152,3,,0,0,2083.8408305245,0,0,,
t_66419_b_1225_tn_0,,,2297,4,,0,0,3130.85482503857,0,0,,
t_66419_b_1225_tn_0,09:14:00,09:14:00,2228,5,,0,0,4464.68109045568,0,0,,
t_66419_b_1225_tn_0,,,2229,6,,0,0,4791.37617962335,0,0,,
t_66419_b_1225_tn_0,,,2230,7,,0,0,6055.00399929436,0,0,,
t_66419_b_1225_tn_0,09:16:00,09:16:00,2231,8,,0,0,7420.44264730872,1,0,,
t_66419_b_1225_tn_0,,,2232,9,,0,0,8641.05821169503,0,0,,
t_66419_b_1225_tn_0,,,2233,10,,0,0,9370.73267687924,0,0,,
t_66419_b_1225_tn_0,,,2234,11,,0,0,10592.112088034,0,0,,
t_66419_b_1225_tn_0,,,2235,12,,0,0,11375.1075439294,0,0,,
t_66419_b_1225_tn_0,09:21:00,09:21:00,2236,13,,0,0,12238.9531340333,0,0,,
t_66419_b_1225_tn_0,,,2237,14,,0,0,12995.7087079425,1,0,,
t_66419_b_1225_tn_0,,,2238,15,,0,0,13462.6471378272,0,0,,
t_66419_b_1225_tn_0,,,2239,16,,0,0,14589.1812845235,0,0,,
t_66419_b_1225_tn_0,,,2240,17,,0,0,15413.6153070447,0,0,,
t_66419_b_1225_tn_0,09:27:00,09:31:00,758776,18,,0,0,16143.6945651676,0,0,,
t_66419_b_1225_tn_0,09:33:00,09:33:00,2245,19,,0,0,17162.9351391007,1,0,,
t_66419_b_1225_tn_0,,,2158,20,,0,0,18013.1724378151,0,0,,
t_66419_b_1225_tn_0,,,2159,21,,0,0,18299.8421936287,0,0,,
t_66419_b_1225_tn_0,,,2246,22,,0,0,19635.4964965403,0,0,,
t_66419_b_1225_tn_0,,,2160,23,,0,0,19902.7315909276,1,0,,
t_66419_b_1225_tn_0,,,2161,24,,0,0,20374.1360706116,0,0,,
t_66419_b_1225_tn_0,09:39:00,09:39:00,2162,25,,0,0,20768.1514847905,1,0,,
t_66419_b_1225_tn_0,09:41:00,09:41:00,2163,26,,0,0,21597.5229495674,0,0,,
t_66419_b_1225_tn_0,,,2164,27,,0,0,22433.2905236247,0,0,,
t_66419_b_1225_tn_0,09:42:00,09:42:00,2165,28,,0,0,23726.0432411188,1,0,,
t_66419_b_1225_tn_0,,,2166,29,,0,0,24722.5969106968,0,0,,
t_66419_b_1225_tn_0,09:44:00,09:44:00,2167,30,,0,0,26217.6497343594,1,0,,
t_66419_b_1225_tn_0,,,2168,31,,0,0,26461.9595442616,0,0,,
t_66419_b_1225_tn_0,,,2169,32,,0,0,26652.5320627414,0,0,,
t_66419_b_1225_tn_0,,,2170,33,,0,0,27460.7045026004,0,0,,
t_66419_b_1225_tn_0,,,2171,34,,0,0,27891.1955921352,0,0,,
t_66419_b_1225_tn_0,09:46:00,09:46:00,2172,35,,0,0,28952.4886059454,1,0,,
t_66419_b_1225_tn_0,,,2266,36,,0,0,29617.5987931456,0,0,,
t_66419_b_1225_tn_0,,,2267,37,,0,0,29995.9384168122,0,0,,
t_66419_b_1225_tn_0,,,2268,38,,0,0,30352.2074558581,0,0,,
t_66419_b_1225_tn_0,,,2269,39,,0,0,30836.9202719931,0,0,,
t_66419_b_1225_tn_0,,,2257,40,,0,0,31916.5040779386,1,0,,
t_66419_b_1225_tn_0,09:52:00,09:52:00,2270,41,,0,0,32099.2407278868,0,0,,
t_66419_b_1225_tn_0,,,2271,42,,0,0,32455.4957668439,0,0,,
t_66419_b_1225_tn_0,,,2259,43,,0,0,32834.2397078523,0,0,,
t_66419_b_1225_tn_0,,,2273,44,,0,0,33058.9608390526,0,0,,
t_66419_b_1225_tn_0,,,2274,45,,0,0,33274.6894744192,0,0,,
t_66419_b_1225_tn_0,10:00:00,10:00:00,2258,46,,0,0,34730.9092804272,1,0,,
t_66419_b_1225_tn_0,,,2174,47,,0,0,36171.6593116764,0,0,,
t_66419_b_1225_tn_0,,,758777,48,,0,0,37536.7257800392,0,0,,
t_66419_b_1225_tn_0,,,2176,49,,0,0,38425.1106453664,0,0,,
t_66419_b_1225_tn_0,,,2177,50,,0,0,39707.9690433995,0,0,,
t_66419_b_1225_tn_0,10:05:00,10:05:00,2178,51,,0,0,40123.8568339418,1,0,,
t_66419_b_1225_tn_0,10:07:00,10:07:00,2179,52,,0,0,40953.5555496194,1,0,,
t_66419_b_1225_tn_0,,,2180,53,,0,0,41275.9301959358,0,0,,
t_66419_b_1225_tn_0,,,2181,54,,0,0,41645.4577263378,1,0,,
t_66419_b_1225_tn_0,10:08:00,10:08:00,2182,55,,0,0,41943.2442688961,0,0,,
t_66419_b_1225_tn_0,,,2183,56,,0,0,42409.5389184466,0,0,,
t_66419_b_1225_tn_0,,,2184,57,,0,0,42977.1651912201,0,0,,
t_66419_b_1225_tn_0,10:12:00,10:12:00,2185,58,,0,0,43293.1774108,1,0,,
t_66535_b_1225_tn_0,16:10:00,16:10:00,2225,1,,0,0,0,1,0,,
t_66535_b_1225_tn_0,16:12:00,16:12:00,2226,2,,0,0,1808.80827284076,0,0,,
t_66535_b_1225_tn_0,,,2152,3,,0,0,2083.8408305245,0,0,,
t_66535_b_1225_tn_0,,,2297,4,,0,0,3130.85482503857,0,0,,
t_66535_b_1225_tn_0,16:14:00,16:14:00,2228,5,,0,0,4464.68109045568,0,0,,
t_66535_b_1225_tn_0,,,2229,6,,0,0,4791.37617962335,0,0,,
t_66535_b_1225_tn_0,,,2230,7,,0,0,6055.00399929436,0,0,,
t_66535_b_1225_tn_0,16:16:00,16:16:00,2231,8,,0,0,7420.44264730872,1,0,,
t_66535_b_1225_tn_0,,,2232,9,,0,0,8641.05821169503,0,0,,
t_66535_b_1225_tn_0,,,2233,10,,0,0,9370.73267687924,0,0,,
t_66535_b_1225_tn_0,,,2234,11,,0,0,10592.112088034,0,0,,
t_66535_b_1225_tn_0,,,2235,12,,0,0,11375.1075439294,0,0,,
t_66535_b_1225_tn_0,16:21:00,16:21:00,2236,13,,0,0,12238.9531340333,0,0,,
t_66535_b_1225_tn_0,,,2237,14,,0,0,12995.7087079425,1,0,,
t_66535_b_1225_tn_0,,,2238,15,,0,0,13462.6471378272,0,0,,
t_66535_b_1225_tn_0,,,2239,16,,0,0,14589.1812845235,0,0,,
t_66535_b_1225_tn_0,,,2240,17,,0,0,15413.6153070447,0,0,,
t_66535_b_1225_tn_0,16:27:00,16:31:00,758776,18,,0,0,16143.6945651676,0,0,,
t_66535_b_1225_tn_0,16:33:00,16:33:00,2245,19,,0,0,17162.9351391007,1,0,,
t_66535_b_1225_tn_0,,,2158,20,,0,0,18013.1724378151,0,0,,
t_66535_b_1225_tn_0,,,2159,21,,0,0,18299.8421936287,0,0,,
t_66535_b_1225_tn_0,,,2246,22,,0,0,19635.4964965403,0,0,,
t_66535_b_1225_tn_0,,,2160,23,,0,0,19902.7315909276,1,0,,
t_66535_b_1225_tn_0,,,2161,24,,0,0,20374.1360706116,0,0,,
t_66535_b_1225_tn_0,16:39:00,16:39:00,2162,25,,0,0,20768.1514847905,1,0,,
t_66535_b_1225_tn_0,16:41:00,16:41:00,2163,26,,0,0,21597.5229495674,0,0,,
t_66535_b_1225_tn_0,,,2164,27,,0,0,22433.2905236247,0,0,,
t_66535_b_1225_tn_0,16:42:00,16:42:00,2165,28,,0,0,23726.0432411188,1,0,,
t_66535_b_1225_tn_0,,,2166,29,,0,0,24722.5969106968,0,0,,
t_66535_b_1225_tn_0,16:44:00,16:44:00,2167,30,,0,0,26217.6497343594,1,0,,
t_66535_b_1225_tn_0,,,2168,31,,0,0,26461.9595442616,0,0,,
t_66535_b_1225_tn_0,,,2169,32,,0,0,26652.5320627414,0,0,,
t_66535_b_1225_tn_0,,,2170,33,,0,0,27460.7045026004,0,0,,
t_66535_b_1225_tn_0,,,2171,34,,0,0,27891.1955921352,0,0,,
t_66535_b_1225_tn_0,16:46:00,16:46:00,2172,35,,0,0,28952.4886059454,1,0,,
t_66535_b_1225_tn_0,,,2266,36,,0,0,29617.5987931456,0,0,,
t_66535_b_1225_tn_0,,,2267,37,,0,0,29995.9384168122,0,0,,
t_66535_b_1225_tn_0,,,2268,38,,0,0,30352.2074558581,0,0,,
t_66535_b_1225_tn_0,,,2269,39,,0,0,30836.9202719931,0,0,,
t_66535_b_1225_tn_0,,,2257,40,,0,0,31916.5040779386,1,0,,
t_66535_b_1225_tn_0,16:52:00,16:52:00,2270,41,,0,0,32099.2407278868,0,0,,
t_66535_b_1225_tn_0,,,2271,42,,0,0,32455.4957668439,0,0,,
t_66535_b_1225_tn_0,,,2259,43,,0,0,32834.2397078523,0,0,,
t_66535_b_1225_tn_0,,,2273,44,,0,0,33058.9608390526,0,0,,
t_66535_b_1225_tn_0,,,2274,45,,0,0,33274.6894744192,0,0,,
t_66535_b_1225_tn_0,17:00:00,17:00:00,2258,46,,0,0,34730.9092804272,1,0,,
t_66535_b_1225_tn_0,,,2174,47,,0,0,36171.6593116764,0,0,,
t_66535_b_1225_tn_0,,,758777,48,,0,0,37536.7257800392,0,0,,
t_66535_b_1225_tn_0,,,2176,49,,0,0,38425.1106453664,0,0,,
t_66535_b_1225_tn_0,,,2177,50,,0,0,39707.9690433995,0,0,,
t_66535_b_1225_tn_0,17:05:00,17:05:00,2178,51,,0,0,40123.8568339418,1,0,,
t_66535_b_1225_tn_0,17:07:00,17:07:00,2179,52,,0,0,40953.5555496194,1,0,,
t_66535_b_1225_tn_0,,,2180,53,,0,0,41275.9301959358,0,0,,
t_66535_b_1225_tn_0,,,2181,54,,0,0,41645.4577263378,1,0,,
t_66535_b_1225_tn_0,17:08:00,17:08:00,2182,55,,0,0,41943.2442688961,0,0,,
t_66535_b_1225_tn_0,,,2183,56,,0,0,42409.5389184466,0,0,,
t_66535_b_1225_tn_0,,,2184,57,,0,0,42977.1651912201,0,0,,
t_66535_b_1225_tn_0,17:12:00,17:12:00,2185,58,,0,0,43293.1774108,1,0,,
t_66606_b_1225_tn_0,14:00:00,14:00:00,2132,1,,0,0,0,0,0,,
t_66606_b_1225_tn_0,,,2275,2,,0,0,1377.86635156745,0,0,,
t_66606_b_1225_tn_0,,,2276,3,,0,0,1675.64917170343,0,0,,
t_66606_b_1225_tn_0,14:03:00,14:03:00,2272,4,,0,0,1953.26795544322,0,0,,
t_66606_b_1225_tn_0,,,2260,5,,0,0,2281.39550177136,0,0,,
t_66606_b_1225_tn_0,,,2261,6,,0,0,2425.30889121582,0,0,,
t_66606_b_1225_tn_0,14:07:00,14:07:00,2262,7,,0,0,2631.2947230406,0,0,,
t_66606_b_1225_tn_0,,,4335,8,,0,0,4160.03201812576,0,0,,
t_66606_b_1225_tn_0,,,2263,9,,0,0,4376.46000958612,0,0,,
t_66606_b_1225_tn_0,14:12:00,14:12:00,4337,10,,0,0,4702.10307355435,0,0,,
t_66606_b_1225_tn_0,14:19:00,14:19:00,4328,11,,0,0,12825.5532685965,0,0,,
t_66606_b_1225_tn_0,14:25:00,14:25:00,2265,12,,0,0,15899.4699191551,0,0,,
t_66606_b_1225_tn_0,14:41:00,14:41:00,2479,13,,0,0,24462.9008704066,0,0,,
t_66606_b_1225_tn_0,14:43:00,14:43:00,4352,14,,0,0,25505.1830997431,0,0,,
t_66606_b_1225_tn_0,14:46:00,14:46:00,2478,15,,0,0,26657.112142016,0,0,,
t_66606_b_1225_tn_0,14:50:00,14:50:00,2220,16,,0,0,29374.17084103,0,0,,
t_66613_b_1225_tn_0,17:00:00,17:00:00,2132,1,,0,0,0,0,0,,
t_66613_b_1225_tn_0,,,2275,2,,0,0,1377.86635156745,0,0,,
t_66613_b_1225_tn_0,,,2276,3,,0,0,1675.64917170343,0,0,,
t_66613_b_1225_tn_0,17:03:00,17:03:00,2272,4,,0,0,1953.26795544322,0,0,,
t_66613_b_1225_tn_0,,,2260,5,,0,0,2281.39550177136,0,0,,
t_66613_b_1225_tn_0,,,2261,6,,0,0,2425.30889121582,0,0,,
t_66613_b_1225_tn_0,17:07:00,17:07:00,2262,7,,0,0,2631.2947230406,0,0,,
t_66613_b_1225_tn_0,,,4335,8,,0,0,4160.03201812576,0,0,,
t_66613_b_1225_tn_0,,,2263,9,,0,0,4376.46000958612,0,0,,
t_66613_b_1225_tn_0,17:12:00,17:12:00,4337,10,,0,0,4702.10307355435,0,0,,
t_66613_b_1225_tn_0,17:19:00,17:19:00,4328,11,,0,0,12825.5532685965,0,0,,
t_66613_b_1225_tn_0,17:25:00,17:25:00,2265,12,,0,0,15899.4699191551,0,0,,
t_66613_b_1225_tn_0,17:41:00,17:41:00,2479,13,,0,0,24462.9008704066,0,0,,
t_66613_b_1225_tn_0,17:43:00,17:43:00,4352,14,,0,0,25505.1830997431,0,0,,
t_66613_b_1225_tn_0,17:46:00,17:46:00,2478,15,,0,0,26657.112142016,0,0,,
t_66613_b_1225_tn_0,17:50:00,17:50:00,2220,16,,0,0,29374.17084103,0,0,,
t_66862_b_860_tn_0,17:00:00,17:00:00,2446,1,,2,1,0,0,0,,
t_66862_b_860_tn_0,17:05:00,17:05:00,2241,2,,2,1,3709.48087402425,0,0,,
t_66862_b_860_tn_0,17:10:00,17:10:00,758776,3,,2,1,5959.43543076409,0,0,,
t_66862_b_860_tn_0,17:10:00,17:10:00,2448,4,,2,1,7676.72633804007,0,0,,
t_66862_b_860_tn_0,,,2449,5,,2,1,8143.19761515271,0,0,,
t_66862_b_860_tn_0,,,2450,6,,2,1,8368.34354846392,0,0,,
t_66862_b_860_tn_0,,,2451,7,,2,1,8511.82036013732,0,0,,
t_66862_b_860_tn_0,,,2453,8,,2,1,10730.7212606282,0,0,,
t_66862_b_860_tn_0,17:15:00,17:15:00,2454,9,,2,1,19793.9124381421,0,0,,
t_66862_b_860_tn_0,17:25:00,17:25:00,4689,10,,2,1,25326.3598970408,0,0,,
t_66862_b_860_tn_0,,,2455,11,,2,1,26494.1579247575,0,0,,
t_66862_b_860_tn_0,,,2456,12,,2,1,26704.0752066785,0,0,,
t_66862_b_860_tn_0,,,2457,13,,2,1,27214.9913633194,0,0,,
t_66862_b_860_tn_0,,,2458,14,,2,1,27906.6034829311,0,0,,
t_66862_b_860_tn_0,,,2459,15,,2,1,28314.7679057291,0,0,,
t_66862_b_860_tn_0,,,2460,16,,2,1,31509.6948845848,0,0,,
t_66862_b_860_tn_0,17:30:00,17:30:00,2462,17,,2,1,33113.6971876093,0,0,,
t_66862_b_860_tn_0,18:15:00,18:15:00,2463,18,,1,2,107049.64884138,0,0,,
t_67364_b_5072_tn_0,07:00:00,07:00:00,805008,1,,0,0,0,0,0,,
t_67364_b_5072_tn_0,,,805085,2,,0,0,843.31776613874,0,0,,
t_67364_b_5072_tn_0,,,805098,3,,0,0,1214.95604970799,0,0,,
t_67364_b_5072_tn_0,,,805083,4,,0,0,1445.35241006965,0,0,,
t_67364_b_5072_tn_0,,,805096,5,,0,0,2133.74697844127,0,0,,
t_67364_b_5072_tn_0,,,805108,6,,0,0,2453.03153460329,0,0,,
t_67364_b_5072_tn_0,,,805074,7,,0,0,2723.30902690393,0,0,,
t_67364_b_5072_tn_0,,,805086,8,,0,0,3432.22220633117,0,0,,
t_67364_b_5072_tn_0,,,805091,9,,0,0,3865.4410040239,0,0,,
t_67364_b_5072_tn_0,,,805101,10,,0,0,4197.95243921195,0,0,,
t_67364_b_5072_tn_0,,,805109,11,,0,0,4899.93531070316,0,0,,
t_67364_b_5072_tn_0,,,805099,12,,0,0,5225.40016144883,0,0,,
t_67364_b_5072_tn_0,,,805107,13,,0,0,5472.57727042579,0,0,,
t_67364_b_5072_tn_0,,,805088,14,,0,0,5702.92372683415,0,0,,
t_67364_b_5072_tn_0,,,805065,15,,0,0,6247.56584819481,0,0,,
t_67364_b_5072_tn_0,07:10:00,07:10:00,2319827,16,,0,0,6551.14130069424,0,0,,
t_67364_b_5072_tn_0,,,2319828,17,,0,0,6739.28435456392,0,0,,
t_67364_b_5072_tn_0,,,2319829,18,,0,0,6898.91438011703,0,0,,
t_67364_b_5072_tn_0,,,805002,19,,0,0,7115.16327516332,0,0,,
t_67364_b_5072_tn_0,,,804987,20,,0,0,7705.63613722012,0,0,,
t_67364_b_5072_tn_0,,,2319852,21,,0,0,7886.6884809984,0,0,,
t_67364_b_5072_tn_0,,,804986,22,,0,0,8133.06799858315,0,0,,
t_67364_b_5072_tn_0,,,2319830,23,,0,0,8499.66382396105,0,0,,
t_67364_b_5072_tn_0,,,2319832,24,,0,0,8821.74098983611,0,0,,
t_67364_b_5072_tn_0,07:20:00,07:20:00,2319834,25,,0,0,10052.05317013,0,0,,
t_67822_b_5072_tn_0,06:30:00,06:30:00,805008,1,,0,0,0,0,0,,
t_67822_b_5072_tn_0,,,805085,2,,0,0,843.31776613874,0,0,,
t_67822_b_5072_tn_0,,,805098,3,,0,0,1214.95604970799,0,0,,
t_67822_b_5072_tn_0,,,805083,4,,0,0,1445.35241006965,0,0,,
t_67822_b_5072_tn_0,,,805096,5,,0,0,2133.74697844127,0,0,,
t_67822_b_5072_tn_0,,,805108,6,,0,0,2453.03153460329,0,0,,
t_67822_b_5072_tn_0,,,805074,7,,0,0,2723.30902690393,0,0,,
t_67822_b_5072_tn_0,,,805086,8,,0,0,3432.22220633117,0,0,,
t_67822_b_5072_tn_0,,,805091,9,,0,0,3865.4410040239,0,0,,
t_67822_b_5072_tn_0,,,805101,10,,0,0,4197.95243921195,0,0,,
t_67822_b_5072_tn_0,,,805109,11,,0,0,4899.93531070316,0,0,,
t_67822_b_5072_tn_0,,,805099,12,,0,0,5225.40016144883,0,0,,
t_67822_b_5072_tn_0,,,805107,13,,0,0,5472.57727042579,0,0,,
t_67822_b_5072_tn_0,,,805088,14,,0,0,5702.92372683415,0,0,,
t_67822_b_5072_tn_0,,,805065,15,,0,0,6247.56584819481,0,0,,
t_67822_b_5072_tn_0,06:40:00,06:40:00,2319827,16,,0,0,6551.14130069424,0,0,,
t_67822_b_5072_tn_0,,,2319828,17,,0,0,6739.28435456392,0,0,,
t_67822_b_5072_tn_0,,,2319829,18,,0,0,6898.91438011703,0,0,,
t_67822_b_5072_tn_0,,,805002,19,,0,0,7115.16327516332,0,0,,
t_67822_b_5072_tn_0,,,804987,20,,0,0,7705.63613722012,0,0,,
t_67822_b_5072_tn_0,,,2319852,21,,0,0,7886.6884809984,0,0,,
t_67822_b_5072_tn_0,,,804986,22,,0,0,8133.06799858315,0,0,,
t_67822_b_5072_tn_0,,,2319830,23,,0,0,8499.66382396105,0,0,,
t_67822_b_5072_tn_0,,,2319832,24,,0,0,8821.74098983611,0,0,,
t_67822_b_5072_tn_0,06:50:00,06:50:00,2319834,25,,0,0,10052.05317013,0,0,,
t_67904_b_1225_tn_0,08:30:00,08:30:00,2258,1,,0,0,0,1,0,,
t_67904_b_1225_tn_0,,,2174,2,,0,0,1437.4298527659,0,0,,
t_67904_b_1225_tn_0,,,758777,3,,0,0,2802.49632112866,0,0,,
t_67904_b_1225_tn_0,,,2176,4,,0,0,3690.88118645586,0,0,,
t_67904_b_1225_tn_0,,,2177,5,,0,0,4973.73958448898,0,0,,
t_67904_b_1225_tn_0,08:35:00,08:35:00,2178,6,,0,0,5389.62737503131,1,0,,
t_67904_b_1225_tn_0,08:37:00,08:37:00,2179,7,,0,0,6219.32609070887,1,0,,
t_67904_b_1225_tn_0,,,2180,8,,0,0,6541.70073702527,0,0,,
t_67904_b_1225_tn_0,,,2181,9,,0,0,6911.2282674273,1,0,,
t_67904_b_1225_tn_0,08:38:00,08:38:00,2182,10,,0,0,7209.01480998554,0,0,,
t_67904_b_1225_tn_0,,,2183,11,,0,0,7675.3094595361,0,0,,
t_67904_b_1225_tn_0,,,2184,12,,0,0,8242.93573230956,0,0,,
t_67904_b_1225_tn_0,08:42:00,08:42:00,2185,13,,0,0,8558.94795187,1,0,,
t_67928_b_1449_tn_0,08:00:00,08:00:00,805113,1,,0,0,0,0,0,,
t_67928_b_1449_tn_0,,,805043,2,,0,0,762.609162716229,0,0,,
t_67928_b_1449_tn_0,,,805042,3,,0,0,1523.89467795673,0,0,,
t_67928_b_1449_tn_0,,,805052,4,,0,0,6936.26387898435,0,0,,
t_67928_b_1449_tn_0,08:10:00,08:10:00,804979,5,,0,0,7937.84512700805,0,0,,
t_67928_b_1449_tn_0,,,804964,6,,0,0,25485.8640850742,0,0,,
t_67928_b_1449_tn_0,08:26:00,08:26:00,805112,7,,0,0,26893.1629881866,0,0,,
t_67928_b_1449_tn_0,,,804963,8,,0,0,29067.8860926146,0,0,,
t_67928_b_1449_tn_0,08:45:00,08:45:00,804953,9,,0,0,30701.29404728,0,0,,
t_68417_b_51_tn_0,16:15:00,16:15:00,805041,1,,0,0,0,0,0,,
t_68417_b_51_tn_0,,,804959,2,,0,0,572.752573923058,0,0,,
t_68417_b_51_tn_0,,,804983,3,,0,0,1118.64645161679,0,0,,
t_68417_b_51_tn_0,,,804984,4,,0,0,1352.11636610748,0,0,,
t_68417_b_51_tn_0,,,804981,5,,0,0,1624.78386956696,0,0,,
t_68417_b_51_tn_0,16:21:00,16:21:00,804988,6,,0,0,1918.05550056113,0,0,,
t_68417_b_51_tn_0,,,804986,7,,0,0,2162.34429488974,0,0,,
t_68417_b_51_tn_0,,,805120,8,,0,0,2649.67159234863,0,0,,
t_68417_b_51_tn_0,,,805047,9,,0,0,2996.53195264292,0,0,,
t_68417_b_51_tn_0,16:26:00,16:26:00,805117,10,,0,0,3825.07296239705,0,0,,
t_68417_b_51_tn_0,,,804956,11,,0,0,4559.82680311884,0,0,,
t_68417_b_51_tn_0,,,804957,12,,0,0,4845.13415334939,0,0,,
t_68417_b_51_tn_0,16:30:00,16:30:00,804966,13,,0,0,5315.89107703634,0,0,,
t_68417_b_51_tn_0,,,804967,14,,0,0,5835.47574161882,0,0,,
t_68417_b_51_tn_0,,,804968,15,,0,0,6192.11871043363,0,0,,
t_68417_b_51_tn_0,,,804969,16,,0,0,6659.81227280576,0,0,,
t_68417_b_51_tn_0,,,804947,17,,0,0,6910.34411109172,0,0,,
t_68417_b_51_tn_0,,,804948,18,,0,0,7309.54754636556,0,0,,
t_68417_b_51_tn_0,,,805073,19,,0,0,8050.3662407082,0,0,,
t_68417_b_51_tn_0,16:36:00,16:36:00,806542,20,,0,0,8268.9032891519,0,0,,
t_68417_b_51_tn_0,,,805111,21,,0,0,8562.1850899252,0,0,,
t_68417_b_51_tn_0,,,805090,22,,0,0,8927.78554959909,0,0,,
t_68417_b_51_tn_0,,,805102,23,,0,0,9271.62728371573,0,0,,
t_68417_b_51_tn_0,,,805097,24,,0,0,9605.81159526356,0,0,,
t_68417_b_51_tn_0,,,805084,25,,0,0,10145.4512618334,0,0,,
t_68417_b_51_tn_0,16:40:00,16:40:00,805008,26,,0,0,10816.04329212,0,0,,
t_68606_b_51_tn_0,15:30:00,15:30:00,805041,1,,0,0,0,0,0,,
t_68606_b_51_tn_0,,,804959,2,,0,0,572.752573923058,0,0,,
t_68606_b_51_tn_0,,,805078,3,,0,0,1623.79799165222,0,0,,
t_68606_b_51_tn_0,15:38:00,15:38:00,804975,4,,0,0,2660.33854792972,0,0,,
t_68606_b_51_tn_0,,,805066,5,,0,0,3093.73071111695,0,0,,
t_68606_b_51_tn_0,15:42:00,15:42:00,805015,6,,0,0,3781.08054202614,0,0,,
t_68606_b_51_tn_0,15:50:00,15:50:00,805062,7,,0,0,8407.41402979012,0,0,,
t_68606_b_51_tn_0,,,805056,8,,0,0,8825.24817284677,0,0,,
t_68606_b_51_tn_0,,,805058,9,,0,0,9121.139511686,0,0,,
t_68606_b_51_tn_0,,,805057,10,,0,0,9480.3609710549,0,0,,
t_68606_b_51_tn_0,,,805060,11,,0,0,9620.80721786248,0,0,,
t_68606_b_51_tn_0,,,805059,12,,0,0,9867.42709821967,0,0,,
t_68606_b_51_tn_0,,,805055,13,,0,0,10231.4330229367,0,0,,
t_68606_b_51_tn_0,,,804991,14,,0,0,10475.8057720199,0,0,,
t_68606_b_51_tn_0,15:56:00,15:56:00,804992,15,,0,0,11062.7597928981,0,0,,
t_68606_b_51_tn_0,,,804997,16,,0,0,11737.4928977053,0,0,,
t_68606_b_51_tn_0,,,804998,17,,0,0,11879.3321336086,0,0,,
t_68606_b_51_tn_0,15:59:00,15:59:00,804996,18,,0,0,12034.70486149,0,0,,
t_68830_b_51_tn_0,15:15:00,15:15:00,805041,1,,0,0,0,0,0,,
t_68830_b_51_tn_0,,,804959,2,,0,0,572.752573923058,0,0,,
t_68830_b_51_tn_0,,,804983,3,,0,0,1118.64645161679,0,0,,
t_68830_b_51_tn_0,,,804984,4,,0,0,1352.11636610748,0,0,,
t_68830_b_51_tn_0,,,804981,5,,0,0,1624.78386956696,0,0,,
t_68830_b_51_tn_0,15:21:00,15:21:00,804988,6,,0,0,1918.05550056113,0,0,,
t_68830_b_51_tn_0,,,804986,7,,0,0,2162.34429488974,0,0,,
t_68830_b_51_tn_0,,,805120,8,,0,0,2649.67159234863,0,0,,
t_68830_b_51_tn_0,,,805047,9,,0,0,2996.53195264292,0,0,,
t_68830_b_51_tn_0,15:26:00,15:26:00,805117,10,,0,0,3825.07296239705,0,0,,
t_68830_b_51_tn_0,,,804956,11,,0,0,4559.82680311884,0,0,,
t_68830_b_51_tn_0,,,804957,12,,0,0,4845.13415334939,0,0,,
t_68830_b_51_tn_0,15:30:00,15:30:00,804966,13,,0,0,5315.89107703634,0,0,,
t_68830_b_51_tn_0,,,804967,14,,0,0,5835.47574161882,0,0,,
t_68830_b_51_tn_0,,,804968,15,,0,0,6192.11871043363,0,0,,
t_68830_b_51_tn_0,,,804969,16,,0,0,6659.81227280576,0,0,,
t_68830_b_51_tn_0,,,804952,17,,0,0,6861.29707796644,0,0,,
t_68830_b_51_tn_0,15:34:00,15:34:00,804976,18,,0,0,7635.93370435447,0,0,,
t_68830_b_51_tn_0,,,804947,19,,0,0,8715.57098940836,0,0,,
t_68830_b_51_tn_0,,,804948,20,,0,0,9114.7744246822,0,0,,
t_68830_b_51_tn_0,,,805073,21,,0,0,9855.59311902484,0,0,,
t_68830_b_51_tn_0,15:39:00,15:39:00,806542,22,,0,0,10074.1301674685,0,0,,
t_68830_b_51_tn_0,,,805111,23,,0,0,10367.4119682418,0,0,,
t_68830_b_51_tn_0,,,805090,24,,0,0,10733.0124279157,0,0,,
t_68830_b_51_tn_0,,,805102,25,,0,0,11076.8541620324,0,0,,
t_68830_b_51_tn_0,,,805097,26,,0,0,11411.0384735802,0,0,,
