shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
1220.1,34.058603797262,-118.02668558455,93
1220.1,34.058547918999,-118.03057146662,104
1220.1,34.058587744717,-118.03564923561,119
1220.1,34.058608671626,-118.03906302832,130
1220.1,34.06063934231,-118.03904746846,137
1220.1,34.062810068189,-118.03929610899,145
1220.1,34.062810068189,-118.03929610899,146
1220.1,34.062773259253,-118.04250534033,155
1220.1,34.062738628923,-118.04697581751,168
1220.1,34.062717604724,-118.05137036048,182
1220.1,34.065649572791,-118.05135895373,192
1220.1,34.066666282442,-118.05135297425,196
1220.1,34.068159493332,-118.04863641995,207
1220.1,34.067717567707,-118.04743097265,211
1220.1,34.067079955756,-118.04770796788,213
1220.1,34.067085792634,-118.04683627847,216
1220.1,34.06711214525,-118.04244811142,229
1220.1,34.066786128964,-118.039565427,238
1220.1,34.066443763375,-118.035995975,249
1220.1,34.067650071448,-118.03599979597,253
1220.1,34.07045013562,-118.03600760504,263
1220.1,34.072068622478,-118.03601160382,269
1220.1,34.072068622478,-118.03601160382,270
1220.1,34.071996103379,-118.03945231925,280
1220.1,34.071964940301,-118.042222732,288
1220.1,34.076524058879,-118.04099660057,305
1220.1,34.076524058879,-118.04099660057,306
1220.1,34.076606918317,-118.03972858018,309
1220.1,34.075749880924,-118.03882336802,314
1220.1,34.075521982634,-118.03827839935,316
1220.1,34.076038697536,-118.037905485,318
1220.1,34.075731568473,-118.03583816386,325
1220.1,34.07617105386,-118.03641293931,327
1220.1,34.075912954474,-118.03574577957,329
1220.1,34.075415524603,-118.03597341845,331
1220.1,34.071204395378,-118.03116385344,353
1220.1,34.068894200098,-118.02809549276,365
1220.1,34.065680169421,-118.02360064895,383
1220.1,34.063839604862,-118.02088940278,394
1220.1,34.062828211186,-118.02191928003,399
1220.1,34.061132458237,-118.02364558883,407
1220.1,34.058603797262,-118.02668558455,420
1220.1,34.058603797262,-118.02668558455,421
1220.1,34.058547918999,-118.03057146662,432
1220.1,34.058587744717,-118.03564923561,447
1220.1,34.058608671626,-118.03906302832,457
1220.1,34.06063934231,-118.03904746846,465
1220.1,34.062810068189,-118.03929610899,473
1220.1,34.062810068189,-118.03929610899,474
1220.1,34.062773259253,-118.04250534033,483
1220.1,34.062738628923,-118.04697581751,496
1220.1,34.062717604724,-118.05137036048,509
1220.1,34.065649572791,-118.05135895373,520
1220.1,34.066666282442,-118.05135297425,524
1220.1,34.068159493332,-118.04863641995,534
1220.1,34.067717567707,-118.04743097265,538
1220.1,34.067079955756,-118.04770796788,541
1220.1,34.067085792634,-118.04683627847,544
1220.1,34.06711214525,-118.04244811142,557
1220.1,34.066786128964,-118.039565427,566
1220.1,34.066443763375,-118.035995975,577
1220.1,34.067650071448,-118.03599979597,581
1220.1,34.07045013562,-118.03600760504,591
1220.1,34.072068622478,-118.03601160382,597
1220.1,34.072068622478,-118.03601160382,598
1220.1,34.071996103379,-118.03945231925,607
1220.1,34.071964940301,-118.042222732,616
1220.1,34.076524058879,-118.04099660057,633
1220.1,34.076524058879,-118.04099660057,634
1220.1,34.076606918317,-118.03972858018,637
1220.1,34.075749880924,-118.03882336802,641
1220.1,34.075521982634,-118.03827839935,643
1220.1,34.076038697536,-118.037905485,645
1220.1,34.075731568473,-118.03583816386,652
1220.1,34.07617105386,-118.03641293931,654
1220.2,34.07617105386,-118.03641293931,0
1220.2,34.075912954474,-118.03574577957,2
1220.2,34.075415524603,-118.03597341845,4
1220.2,34.071204395378,-118.03116385344,25
1220.2,34.068894200098,-118.02809549276,38
1220.2,34.065680169421,-118.02360064895,56
1220.2,34.063839604862,-118.02088940278,66
1220.2,34.062828211186,-118.02191928003,71
1220.2,34.061132458237,-118.02364558883,79
1220.2,34.058603797262,-118.02668558455,92
1220.2,34.058603797262,-118.02668558455,93
1220.2,34.058547918999,-118.03057146662,104
1220.2,34.058587744717,-118.03564923561,119
1220.2,34.058608671626,-118.03906302832,130
1220.2,34.06063934231,-118.03904746846,137
1220.2,34.062810068189,-118.03929610899,145
1220.2,34.062810068189,-118.03929610899,146
1220.2,34.062773259253,-118.04250534033,155
1220.2,34.062738628923,-118.04697581751,168
1220.2,34.062717604724,-118.05137036048,182
1220.2,34.065649572791,-118.05135895373,192
1220.2,34.066666282442,-118.05135297425,196
1220.2,34.068159493332,-118.04863641995,207
1220.2,34.067717567707,-118.04743097265,211
1220.2,34.067079955756,-118.04770796788,213
1220.2,34.067085792634,-118.04683627847,216
1220.2,34.06711214525,-118.04244811142,229
1220.2,34.066786128964,-118.039565427,238
1220.2,34.066443763375,-118.035995975,249
1220.2,34.067650071448,-118.03599979597,253
1220.2,34.07045013562,-118.03600760504,263
1220.2,34.072068622478,-118.03601160382,269
1220.2,34.072068622478,-118.03601160382,270
1220.2,34.071996103379,-118.03945231925,280
1220.2,34.071964940301,-118.042222732,288
1220.2,34.076524058879,-118.04099660057,305
1220.2,34.076524058879,-118.04099660057,306
1220.2,34.076606918317,-118.03972858018,309
1220.2,34.075749880924,-118.03882336802,314
1220.2,34.075521982634,-118.03827839935,316
1220.2,34.076038697536,-118.037905485,318
1220.2,34.075731568473,-118.03583816386,325
1220.2,34.07617105386,-118.03641293931,327
1220.2,34.075912954474,-118.03574577957,329
1220.2,34.075415524603,-118.03597341845,331
1220.2,34.071204395378,-118.03116385344,353
1220.2,34.068894200098,-118.02809549276,365
1220.2,34.065680169421,-118.02360064895,383
1220.2,34.063839604862,-118.02088940278,394
1220.2,34.062828211186,-118.02191928003,399
1220.2,34.061132458237,-118.02364558883,407
1220.2,34.058603797262,-118.02668558455,420
1220.2,34.058603797262,-118.02668558455,421
1220.2,34.058547918999,-118.03057146662,432
1220.2,34.058587744717,-118.03564923561,447
1220.2,34.058608671626,-118.03906302832,457
1220.2,34.06063934231,-118.03904746846,465
1220.2,34.062810068189,-118.03929610899,473
1220.2,34.062810068189,-118.03929610899,474
1220.2,34.062773259253,-118.04250534033,483
1220.2,34.062738628923,-118.04697581751,496
1220.2,34.062717604724,-118.05137036048,509
1220.2,34.065649572791,-118.05135895373,520
1220.2,34.066666282442,-118.05135297425,524
1220.2,34.068159493332,-118.04863641995,534
1220.2,34.067717567707,-118.04743097265,538
1220.2,34.067079955756,-118.04770796788,541
1220.2,34.067085792634,-118.04683627847,544
1220.2,34.06711214525,-118.04244811142,557
1220.2,34.066786128964,-118.039565427,566
1220.2,34.066443763375,-118.035995975,577
1220.2,34.067650071448,-118.03599979597,581
1220.2,34.07045013562,-118.03600760504,591
1220.2,34.072068622478,-118.03601160382,597
1220.2,34.072068622478,-118.03601160382,598
1220.2,34.071996103379,-118.03945231925,607
1220.2,34.071964940301,-118.042222732,616
1220.2,34.076524058879,-118.04099660057,633
1220.2,34.076524058879,-118.04099660057,634
1220.2,34.076606918317,-118.03972858018,637
1220.2,34.075749880924,-118.03882336802,641
1220.2,34.075521982634,-118.03827839935,643
1220.2,34.076038697536,-118.037905485,645
1220.2,34.075731568473,-118.03583816386,652
1220.2,34.07617105386,-118.03641293931,654
1222.1,34.07617105386,-118.03641293931,0
1222.1,34.075912954474,-118.03574577957,2
1222.1,34.075415524603,-118.03597341845,4
1222.1,34.074921178224,-118.03506180538,7
1222.1,34.074921178224,-118.03506180538,8
1222.1,34.073967540485,-118.0355104964,11
1222.1,34.07045013562,-118.03600760504,24
1222.1,34.068501906055,-118.03600346449,31
1222.1,34.064808815323,-118.03590612352,44
1222.1,34.062833158588,-118.03573028552,51
1222.1,34.059708862024,-118.03567612595,63
1222.1,34.058552031362,-118.03561950663,67
1222.1,34.058547918999,-118.03057146662,82
1222.1,34.058547918999,-118.03057146662,83
1222.1,34.055354905149,-118.03059340968,94
1222.1,34.051538123724,-118.03063493033,108
1222.1,34.049568482288,-118.02829697732,118
1222.1,34.048269098573,-118.02675491314,124
1222.1,34.047390008315,-118.02572799338,129
1222.1,34.045225210957,-118.02320206006,140
1222.1,34.043953237446,-118.02167996788,146
1222.1,34.043953237446,-118.02167996788,147
1222.1,34.044777867676,-118.02009570834,152
1222.1,34.045283548822,-118.01963368898,154
1222.1,34.046531234568,-118.01862385892,160
1222.1,34.047649813801,-118.01726075397,166
1222.1,34.049109156796,-118.01555105586,173
1222.1,34.050593161493,-118.01422754438,180
1222.1,34.052456309511,-118.01332991067,187
1222.1,34.055876866494,-118.01743412536,205
1222.1,34.057187363201,-118.01896298158,211
1222.1,34.054653309179,-118.0220888098,225
1222.1,34.05595275417,-118.02362431632,231
1222.1,34.058518590346,-118.02679120627,245
1222.1,34.061132458237,-118.02364558883,258
1222.1,34.062828211186,-118.02191928003,266
1222.1,34.063839604862,-118.02088940278,271
1222.1,34.065680169421,-118.02360064895,282
1222.1,34.068894200098,-118.02809549276,300
1222.1,34.071204395378,-118.03116385344,312
1222.1,34.072577972442,-118.03249840674,319
1222.1,34.074176882246,-118.03375054136,325
1222.1,34.074921178224,-118.03506180538,330
1222.1,34.075731568473,-118.03583816386,334
1222.1,34.07617105386,-118.03641293931,336
1222.2,34.07617105386,-118.03641293931,0
1222.2,34.075912954474,-118.03574577957,2
1222.2,34.075415524603,-118.03597341845,4
1222.2,34.074921178224,-118.03506180538,7
1222.2,34.074921178224,-118.03506180538,8
1222.2,34.073967540485,-118.0355104964,11
1222.2,34.07045013562,-118.03600760504,24
1222.2,34.068501906055,-118.03600346449,31
1222.2,34.064808815323,-118.03590612352,44
1222.2,34.062833158588,-118.03573028552,51
1222.2,34.059708862024,-118.03567612595,63
1222.2,34.058552031362,-118.03561950663,67
1222.2,34.058547918999,-118.03057146662,82
1222.2,34.058547918999,-118.03057146662,83
1222.2,34.055354905149,-118.03059340968,94
1222.2,34.051538123724,-118.03063493033,108
1222.2,34.049568482288,-118.02829697732,118
1222.2,34.048269098573,-118.02675491314,124
1222.2,34.047390008315,-118.02572799338,129
1222.2,34.045225210957,-118.02320206006,140
1222.2,34.043953237446,-118.02167996788,146
1222.2,34.043953237446,-118.02167996788,147
1222.2,34.044777867676,-118.02009570834,152
1222.2,34.045283548822,-118.01963368898,154
1222.2,34.046531234568,-118.01862385892,160
1222.2,34.047649813801,-118.01726075397,166
1222.2,34.049109156796,-118.01555105586,173
1222.2,34.050593161493,-118.01422754438,180
1222.2,34.052456309511,-118.01332991067,187
1222.2,34.055876866494,-118.01743412536,205
1222.2,34.057187363201,-118.01896298158,211
1222.2,34.054653309179,-118.0220888098,225
1222.2,34.05595275417,-118.02362431632,231
1222.2,34.058518590346,-118.02679120627,245
1222.2,34.061132458237,-118.02364558883,258
1222.2,34.062828211186,-118.02191928003,266
1222.2,34.063839604862,-118.02088940278,271
1222.2,34.065680169421,-118.02360064895,282
1222.2,34.068894200098,-118.02809549276,300
1222.2,34.071204395378,-118.03116385344,312
1222.2,34.072577972442,-118.03249840674,319
1222.2,34.074176882246,-118.03375054136,325
1222.2,34.074921178224,-118.03506180538,330
1222.2,34.075731568473,-118.03583816386,334
1222.2,34.07617105386,-118.03641293931,336
1222.2,34.075912954474,-118.03574577957,339
1222.2,34.075415524603,-118.03597341845,341
1222.2,34.074921178224,-118.03506180538,344
1222.2,34.074921178224,-118.03506180538,345
1222.2,34.073967540485,-118.0355104964,348
1222.2,34.07045013562,-118.03600760504,360
1222.2,34.068501906055,-118.03600346449,368
1222.2,34.064808815323,-118.03590612352,381
1222.2,34.062833158588,-118.03573028552,388
1222.2,34.059708862024,-118.03567612595,400
1222.2,34.058552031362,-118.03561950663,404
1222.2,34.058547918999,-118.03057146662,419
1222.2,34.058547918999,-118.03057146662,420
1222.2,34.055354905149,-118.03059340968,431
1222.2,34.051538123724,-118.03063493033,445
1222.2,34.049568482288,-118.02829697732,455
1222.2,34.048269098573,-118.02675491314,461
1222.2,34.047390008315,-118.02572799338,466
1222.2,34.045225210957,-118.02320206006,477
1222.2,34.043953237446,-118.02167996788,483
1222.2,34.043953237446,-118.02167996788,484
1222.2,34.044777867676,-118.02009570834,489
1222.2,34.045283548822,-118.01963368898,491
1222.2,34.046531234568,-118.01862385892,497
1222.2,34.047649813801,-118.01726075397,503
1222.2,34.049109156796,-118.01555105586,510
1222.2,34.050593161493,-118.01422754438,517
1222.2,34.052456309511,-118.01332991067,524
1222.2,34.055876866494,-118.01743412536,542
1222.2,34.057187363201,-118.01896298158,548
1222.2,34.054653309179,-118.0220888098,562
1222.2,34.05595275417,-118.02362431632,568
1222.2,34.058518590346,-118.02679120627,582
1222.2,34.061132458237,-118.02364558883,595
1222.2,34.062828211186,-118.02191928003,603
1222.2,34.063839604862,-118.02088940278,608
1222.2,34.065680169421,-118.02360064895,619
1222.2,34.068894200098,-118.02809549276,636
1222.2,34.071204395378,-118.03116385344,649
1222.2,34.072577972442,-118.03249840674,655
1222.2,34.074176882246,-118.03375054136,662
1222.2,34.074921178224,-118.03506180538,667
1222.2,34.075731568473,-118.03583816386,671
1222.2,34.07617105386,-118.03641293931,673
1222.3,34.07617105386,-118.03641293931,336
1222.3,34.075912954474,-118.03574577957,339
1222.3,34.075415524603,-118.03597341845,341
1222.3,34.074921178224,-118.03506180538,344
1222.3,34.074921178224,-118.03506180538,345
1222.3,34.073967540485,-118.0355104964,348
1222.3,34.07045013562,-118.03600760504,360
1222.3,34.068501906055,-118.03600346449,368
1222.3,34.064808815323,-118.03590612352,381
1222.3,34.062833158588,-118.03573028552,388
1222.3,34.059708862024,-118.03567612595,400
1222.3,34.058552031362,-118.03561950663,404
1222.3,34.058547918999,-118.03057146662,419
1222.3,34.058547918999,-118.03057146662,420
1222.3,34.055354905149,-118.03059340968,431
1222.3,34.051538123724,-118.03063493033,445
1222.3,34.049568482288,-118.02829697732,455
1222.3,34.048269098573,-118.02675491314,461
1222.3,34.047390008315,-118.02572799338,466
1222.3,34.045225210957,-118.02320206006,477
1222.3,34.043953237446,-118.02167996788,483
1222.3,34.043953237446,-118.02167996788,484
1222.3,34.044777867676,-118.02009570834,489
1222.3,34.045283548822,-118.01963368898,491
1222.3,34.046531234568,-118.01862385892,497
1222.3,34.047649813801,-118.01726075397,503
1222.3,34.049109156796,-118.01555105586,510
1222.3,34.050593161493,-118.01422754438,517
1222.3,34.052456309511,-118.01332991067,524
1222.3,34.055876866494,-118.01743412536,542
1222.3,34.057187363201,-118.01896298158,548
1222.3,34.054653309179,-118.0220888098,562
1222.3,34.05595275417,-118.02362431632,568
1222.3,34.058518590346,-118.02679120627,582
1222.3,34.061132458237,-118.02364558883,595
1222.3,34.062828211186,-118.02191928003,603
1222.3,34.063839604862,-118.02088940278,608
1222.3,34.065680169421,-118.02360064895,619
1222.3,34.068894200098,-118.02809549276,636
1222.3,34.071204395378,-118.03116385344,649
1222.3,34.072577972442,-118.03249840674,655
1222.3,34.074176882246,-118.03375054136,662
1222.3,34.074921178224,-118.03506180538,667
1222.3,34.075731568473,-118.03583816386,671
1222.3,34.07617105386,-118.03641293931,673
1280.1,34.076624852838,-118.03505261282,0
1280.1,34.07618228062,-118.03562371233,2
1280.1,34.075415524603,-118.03597341845,5
1280.1,34.076524058879,-118.04099660057,21
1280.1,34.079017267868,-118.05282679537,58
1280.1,34.072784747216,-118.05368470507,80
1280.1,34.072080769134,-118.05485648588,85
1280.1,34.07206598611,-118.05710848326,92
1280.1,34.069311122969,-118.06021704358,105
1280.1,34.068814340089,-118.06442004912,118
1280.1,34.068810647997,-118.06616676981,123
1280.1,34.068806448646,-118.06876538912,131
1280.1,34.071625764482,-118.06874129048,142
1280.1,34.071985357833,-118.06443900157,155
1280.1,34.072031486315,-118.06024872052,167
1280.1,34.07206598611,-118.05710848326,177
1280.1,34.072083145352,-118.05566879514,181
1280.1,34.068381712924,-118.04228365978,224
1280.1,34.071964940301,-118.042222732,237
1280.1,34.072068622478,-118.03601160382,256
1280.1,34.074921178224,-118.03506180538,267
1280.1,34.07618228062,-118.03562371233,271
1280.1,34.076624852838,-118.03505261282,274
3211.1,34.076624852838,-118.03505261282,0
3211.1,34.07618228062,-118.03562371233,2
3211.1,34.075415524603,-118.03597341845,5
3211.1,34.076524058879,-118.04099660057,21
3211.1,34.076585359729,-118.04625710113,37
3211.1,34.079017267868,-118.05282679537,59
3211.1,34.076661992938,-118.05364426447,91
3211.1,34.072784747216,-118.05368470507,105
3211.1,34.072080769134,-118.05485648588,109
3211.1,34.07206598611,-118.05710848326,116
3211.1,34.069311122969,-118.06021704358,130
3211.1,34.068814340089,-118.06442004912,143
3211.1,34.068806448646,-118.06876538912,156
3211.1,34.071625764482,-118.06874129048,166
3211.1,34.071985357833,-118.06443900157,179
3211.1,34.072031486315,-118.06024872052,192
3211.1,34.07206598611,-118.05710848326,201
3211.1,34.072080769134,-118.05485648588,208
3211.1,34.067964019044,-118.04233958096,249
3211.1,34.072271875074,-118.0445211284,271
3211.1,34.071964940301,-118.042222732,278
3211.1,34.072068622478,-118.03601160382,297
3211.1,34.072832534668,-118.03598551596,300
3211.1,34.074921178224,-118.03506180538,308
3211.1,34.07618228062,-118.03562371233,314
3211.1,34.076624852838,-118.03505261282,316
766.1,34.076624852838,-118.03505261282,0
766.1,34.07618228062,-118.03562371233,2
766.1,34.075415524603,-118.03597341845,5
766.1,34.074921178224,-118.03506180538,8
766.1,34.074921178224,-118.03506180538,9
766.1,34.072068622478,-118.03601160382,19
766.1,34.071964940301,-118.042222732,38
766.1,34.076524058879,-118.04099660057,55
766.1,34.074921178224,-118.03506180538,74
766.1,34.071204395378,-118.03116385344,92
766.1,34.074921178224,-118.03506180538,110
766.1,34.07618228062,-118.03562371233,115
766.1,34.076624852838,-118.03505261282,117
