trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint
t_48700_b_319_tn_0,,,2324870,24,,0,0,6.15507892912219,0
t_48700_b_319_tn_0,,,2324851,25,,0,0,6.37772644934381,0
t_48700_b_319_tn_0,,,2324857,26,,0,0,6.91467884698248,0
t_48700_b_319_tn_0,,,2324477,27,,0,0,7.4538870947918,0
t_48700_b_319_tn_0,,,2324476,28,,0,0,7.72702030770979,0
t_48700_b_319_tn_0,16:43:00,16:43:00,2324475,29,,0,0,7.88111705116508,0
t_48700_b_319_tn_0,,,2324472,30,,0,0,8.32889077248259,0
t_48700_b_319_tn_0,,,2324733,31,,0,0,8.66132836588668,0
t_48700_b_319_tn_0,,,2324738,32,,0,0,8.94601379794617,0
t_48700_b_319_tn_0,,,2324731,33,,0,0,9.47125917247119,0
t_48700_b_319_tn_0,,,2324730,34,,0,0,9.64771725340374,0
t_48700_b_319_tn_0,16:55:00,16:55:00,2324735,35,,0,0,9.95104362770166,0
t_48700_b_319_tn_0,,,2324743,36,,0,0,10.1495232395117,0
t_48700_b_319_tn_0,,,2324744,37,,0,0,10.4548685995554,0
t_48700_b_319_tn_0,,,2324753,38,,0,0,10.6975003485069,0
t_48700_b_319_tn_0,,,2324748,39,,0,0,10.7898590649369,0
t_48700_b_319_tn_0,17:01:00,17:01:00,2324757,40,,0,0,10.9933585881083,0
t_48723_b_319_tn_0,12:14:00,12:14:00,2324901,1,,0,0,0,0
t_48723_b_319_tn_0,,,2324922,2,,0,0,1.19238596983723,0
t_48723_b_319_tn_0,,,2324923,3,,0,0,1.45023683048751,0
t_48723_b_319_tn_0,,,2324903,4,,0,0,1.64007866661663,0
t_48723_b_319_tn_0,,,2324911,5,,0,0,1.82701041962622,0
t_48723_b_319_tn_0,,,2324925,6,,0,0,1.98244724880299,0
t_48723_b_319_tn_0,,,2324904,7,,0,0,2.45174465035652,0
t_48723_b_319_tn_0,,,2324908,8,,0,0,2.69443917926738,0
t_48723_b_319_tn_0,,,2324924,9,,0,0,2.95294719132494,0
t_48723_b_319_tn_0,,,2324652,10,,0,0,3.20593303616176,0
t_48723_b_319_tn_0,,,2324678,11,,0,0,3.40148873529536,0
t_48723_b_319_tn_0,,,2324679,12,,0,0,3.71738088854156,0
t_48723_b_319_tn_0,12:23:00,12:23:00,2324693,13,,0,0,3.95793160327618,0
t_48723_b_319_tn_0,,,2324653,14,,0,0,4.26580695375072,0
t_48723_b_319_tn_0,,,2324648,15,,0,0,4.51367317224123,0
t_48723_b_319_tn_0,,,2324662,16,,0,0,4.78142486839263,0
t_48723_b_319_tn_0,,,2324656,17,,0,0,5.12810475058917,0
t_48723_b_319_tn_0,12:30:00,12:30:00,2324691,18,,0,0,5.45355366857053,0
t_48723_b_319_tn_0,,,2324687,19,,0,0,5.67574537245314,0
t_48723_b_319_tn_0,,,2324684,20,,0,0,5.96480427566728,0
t_48723_b_319_tn_0,,,2324846,21,,0,0,6.28887191655282,0
t_48723_b_319_tn_0,,,2324848,22,,0,0,6.49455840613654,0
t_48723_b_319_tn_0,,,2324761,23,,0,0,6.71137098395109,0
t_48723_b_319_tn_0,,,2324766,24,,0,0,7.07617771531164,0
t_48723_b_319_tn_0,,,2324763,25,,0,0,7.22972599176724,0
t_48723_b_319_tn_0,,,2324755,26,,0,0,7.31556026700644,0
t_48723_b_319_tn_0,,,2324711,27,,0,0,7.74261799863772,0
t_48723_b_319_tn_0,,,2324886,28,,0,0,8.0632597595875,0
t_48723_b_319_tn_0,,,2324881,29,,0,0,8.24522375056714,0
t_48723_b_319_tn_0,,,2324889,30,,0,0,8.51639249157948,0
t_48723_b_319_tn_0,,,2324890,31,,0,0,8.60613911335705,0
t_48723_b_319_tn_0,12:53:00,12:53:00,2335771,32,,0,0,8.97008843387198,0
t_48723_b_319_tn_0,,,2324546,33,,0,0,9.29357285462391,0
t_48723_b_319_tn_0,,,2324539,34,,0,0,9.57569402294177,0
t_48723_b_319_tn_0,,,2324666,35,,0,0,9.82663293495298,0
t_48723_b_319_tn_0,,,2324668,36,,0,0,10.0864780082909,0
t_48723_b_319_tn_0,,,2324677,37,,0,0,10.2608536765401,0
t_48723_b_319_tn_0,,,2324686,38,,0,0,10.4421603294628,0
t_48723_b_319_tn_0,,,2324647,39,,0,0,10.6158633033966,0
t_48723_b_319_tn_0,,,2324664,40,,0,0,10.7934999980424,0
t_48723_b_319_tn_0,,,2324681,41,,0,0,10.9130437101003,0
t_48723_b_319_tn_0,12:56:00,12:56:00,2324670,42,,0,0,11.1136413518521,0
t_48723_b_319_tn_0,,,2324657,43,,0,0,11.2383976651313,0
t_48723_b_319_tn_0,,,2324833,44,,0,0,11.5280946941721,0
t_48723_b_319_tn_0,,,2324829,45,,0,0,11.6828352685858,0
t_48723_b_319_tn_0,,,2324830,46,,0,0,11.780799715963,0
t_48723_b_319_tn_0,,,2324765,47,,0,0,12.4859237062881,0
t_48723_b_319_tn_0,13:04:00,13:04:00,2324759,48,,0,0,12.7230859670722,0
t_48723_b_319_tn_0,,,2324750,49,,0,0,12.8216490361772,0
t_48723_b_319_tn_0,,,2324754,50,,0,0,12.9506876852485,0
t_48723_b_319_tn_0,,,2324746,51,,0,0,13.2000668387217,0
t_48723_b_319_tn_0,,,2324567,52,,0,0,13.3606709115912,0
t_48723_b_319_tn_0,,,2324764,53,,0,0,13.5081699657373,0
t_48723_b_319_tn_0,,,2324736,54,,0,0,13.6669352157628,0
t_48723_b_319_tn_0,,,2324488,55,,0,0,13.9180231331206,0
t_48723_b_319_tn_0,,,2324484,56,,0,0,14.1922448981313,0
t_48723_b_319_tn_0,,,2324483,57,,0,0,14.3318704351179,0
t_48723_b_319_tn_0,,,2324482,58,,0,0,14.4453440395131,0
t_48723_b_319_tn_0,,,2324494,59,,0,0,14.6627939756484,0
t_48723_b_319_tn_0,,,2324492,60,,0,0,15.0516879730145,0
t_48723_b_319_tn_0,,,2324490,61,,0,0,15.4847688725177,0
t_48723_b_319_tn_0,13:19:00,13:19:00,2324896,62,,0,0,15.7516327781929,0
t_48723_b_319_tn_0,,,2324897,63,,0,0,16.1576085478702,0
t_48723_b_319_tn_0,,,2324552,64,,0,0,16.4944302229361,0
t_48723_b_319_tn_0,13:26:00,13:26:00,2324551,65,,0,0,16.7240283115515,0
t_48888_b_319_tn_0,10:25:00,10:25:00,2324585,1,,0,0,0,0
t_48888_b_319_tn_0,,,2324597,2,,0,0,0.156298760648002,0
t_48888_b_319_tn_0,,,2324570,3,,0,0,0.503406107937944,0
t_48888_b_319_tn_0,,,2324617,4,,0,0,1.18382839430193,0
t_48888_b_319_tn_0,,,2324580,5,,0,0,1.49929167891054,0
t_48888_b_319_tn_0,,,2324582,6,,0,0,1.64582356485638,0
t_48888_b_319_tn_0,10:31:00,10:31:00,2324610,7,,0,0,2.01071850002334,0
t_48888_b_319_tn_0,,,2324603,8,,0,0,2.23253485807434,0
t_48888_b_319_tn_0,,,2324600,9,,0,0,2.51287289188828,0
t_48888_b_319_tn_0,,,2324590,10,,0,0,2.98733195038866,0
t_48888_b_319_tn_0,,,2324614,11,,0,0,3.50392264536437,0
t_48888_b_319_tn_0,,,2324574,12,,0,0,3.71940639169473,0
t_48888_b_319_tn_0,,,2324619,13,,0,0,4.0408495237619,0
t_48888_b_319_tn_0,,,2324594,14,,0,0,4.31382744179473,0
t_48888_b_319_tn_0,,,2324576,15,,0,0,5.00054875062607,0
t_48888_b_319_tn_0,,,2324593,16,,0,0,5.19363196138126,0
t_48888_b_319_tn_0,,,2324612,17,,0,0,5.49109254118504,0
t_48888_b_319_tn_0,10:49:00,10:49:00,2324643,18,,0,0,6.02309042133471,0
t_48888_b_319_tn_0,,,2324572,19,,0,0,6.23637461783662,0
t_48888_b_319_tn_0,,,2324569,20,,0,0,6.44037670160231,0
t_48888_b_319_tn_0,,,2324621,21,,0,0,6.55302277581142,0
t_48888_b_319_tn_0,10:53:00,10:53:00,2324598,22,,0,0,6.83980629128976,0
t_48888_b_319_tn_0,,,2324606,23,,0,0,6.9892171243573,0
t_48888_b_319_tn_0,,,2324608,24,,0,0,7.33290598894512,0
t_48888_b_319_tn_0,,,2324586,25,,0,0,7.52598454558878,0
t_48888_b_319_tn_0,10:58:00,10:58:00,2324579,26,,0,0,7.80126315003828,0
t_48888_b_319_tn_0,,,2324627,27,,0,0,8.02250887889343,0
t_48888_b_319_tn_0,,,2324615,28,,0,0,8.33339366976069,0
t_48888_b_319_tn_0,11:05:00,11:05:00,2324927,29,,0,0,8.83230206110214,0
t_48905_b_319_tn_0,15:49:00,15:49:00,2324535,1,,0,0,0,0
t_48905_b_319_tn_0,,,2324769,2,,0,0,0.417687595841648,0
t_48905_b_319_tn_0,,,2324768,3,,0,0,0.514076143436265,0
t_48905_b_319_tn_0,,,2324770,4,,0,0,0.748815402786504,0
t_48905_b_319_tn_0,,,2324771,5,,0,0,0.891776172166609,0
t_48905_b_319_tn_0,,,2324892,6,,0,0,1.06925011401002,0
t_48905_b_319_tn_0,,,2324893,7,,0,0,1.26748406722733,0
t_48905_b_319_tn_0,,,2324722,8,,0,0,1.58404770196656,0
t_48905_b_319_tn_0,,,2326458,9,,0,0,1.72293384153274,0
t_48905_b_319_tn_0,16:01:00,16:01:00,2324718,10,,0,0,2.05923309350237,0
t_48905_b_319_tn_0,,,2324724,11,,0,0,2.24398803173773,0
t_48905_b_319_tn_0,,,2324719,12,,0,0,2.54313302366685,0
t_48905_b_319_tn_0,,,2324828,13,,0,0,2.92493696151504,0
t_48905_b_319_tn_0,,,2326459,14,,0,0,3.17459313113882,0
t_48905_b_319_tn_0,,,2326460,15,,0,0,3.42644900839891,0
t_48905_b_319_tn_0,,,2324717,16,,0,0,3.8213950855097,0
t_48905_b_319_tn_0,,,2324725,17,,0,0,4.19883573324201,0
t_48905_b_319_tn_0,16:12:00,16:12:00,2324922,18,,0,0,4.99747968562068,0
t_48905_b_319_tn_0,,,2324923,19,,0,0,5.25533054627097,0
t_48905_b_319_tn_0,,,2324903,20,,0,0,5.44517238240008,0
t_48905_b_319_tn_0,,,2324911,21,,0,0,5.63210413540967,0
t_48905_b_319_tn_0,,,2324904,22,,0,0,6.25683822832006,0
t_48905_b_319_tn_0,,,2324908,23,,0,0,6.49953275723092,0
t_48905_b_319_tn_0,,,2324924,24,,0,0,6.75804076928848,0
t_48905_b_319_tn_0,,,2324506,25,,0,0,6.99050865551794,0
t_48905_b_319_tn_0,,,2324504,26,,0,0,7.5162107037037,0
t_48905_b_319_tn_0,,,2324503,27,,0,0,7.9299619187134,0
t_48905_b_319_tn_0,,,2324508,28,,0,0,8.16019020563743,0
t_48905_b_319_tn_0,,,2326461,29,,0,0,8.40420354151187,0
t_48905_b_319_tn_0,,,2326462,30,,0,0,8.55479897750564,0
t_48905_b_319_tn_0,,,2324566,31,,0,0,8.90812299104495,0
t_48905_b_319_tn_0,,,2324565,32,,0,0,9.04135112899884,0
t_48905_b_319_tn_0,,,2324715,33,,0,0,9.29705240497238,0
t_48905_b_319_tn_0,,,2326463,34,,0,0,9.42594534553621,0
t_48905_b_319_tn_0,,,2324714,35,,0,0,9.58033445356532,0
t_48905_b_319_tn_0,,,2324713,36,,0,0,9.68165840781313,0
t_48905_b_319_tn_0,16:32:00,16:32:00,2326464,37,,0,0,9.95190280758453,0
t_48905_b_319_tn_0,,,2324727,38,,0,0,10.2528394588571,0
t_48905_b_319_tn_0,,,2326465,39,,0,0,10.3638065644125,0
t_48905_b_319_tn_0,,,2326466,40,,0,0,10.5416358618059,0
t_48905_b_319_tn_0,,,2326467,41,,0,0,10.7423754573866,0
t_48905_b_319_tn_0,,,2324640,42,,0,0,10.9964446884402,0
t_48905_b_319_tn_0,,,2324639,43,,0,0,11.2266325822938,0
t_48905_b_319_tn_0,,,2324837,44,,0,0,11.6737450730112,0
t_48905_b_319_tn_0,,,2326468,45,,0,0,12.5106188653527,0
t_48905_b_319_tn_0,16:45:00,16:45:00,2324838,46,,0,0,13.1204152344769,0
t_48905_b_319_tn_0,,,2324516,47,,0,0,13.6028871033449,0
t_48905_b_319_tn_0,,,2324518,48,,0,0,13.8707745926418,0
t_48905_b_319_tn_0,16:51:00,16:51:00,2324517,49,,0,0,14.8695049484047,0
t_48905_b_319_tn_0,,,2324521,50,,0,0,15.0375036470188,0
t_48905_b_319_tn_0,,,2324525,51,,0,0,15.2525886386551,0
t_48905_b_319_tn_0,,,2326469,52,,0,0,15.4072309726883,0
t_48905_b_319_tn_0,,,2324833,53,,0,0,15.7753051368577,0
t_48905_b_319_tn_0,,,2326470,54,,0,0,16.1049812213415,0
t_48905_b_319_tn_0,,,2326471,55,,0,0,16.3565601973979,0
t_48905_b_319_tn_0,,,2324579,56,,0,0,16.898503228903,0
t_48905_b_319_tn_0,,,2324627,57,,0,0,17.1197489577581,0
t_48905_b_319_tn_0,,,2324875,58,,0,0,17.4253326167701,0
t_48905_b_319_tn_0,17:06:00,17:06:00,2324697,59,,0,0,17.9160155219608,0
t_49017_b_319_tn_0,12:05:00,12:05:00,2324757,1,,0,0,0,0
t_49017_b_319_tn_0,,,2324756,2,,0,0,0.144774316772896,0
t_49017_b_319_tn_0,,,2324747,3,,0,0,0.454211733816192,0
t_49017_b_319_tn_0,,,2324557,4,,0,0,0.775835663778664,0
t_49017_b_319_tn_0,,,2324831,5,,0,0,0.935337510392494,0
t_49017_b_319_tn_0,,,2324832,6,,0,0,1.13618854814224,0
t_49017_b_319_tn_0,,,2324659,7,,0,0,1.38384539846849,0
t_49017_b_319_tn_0,12:16:00,12:16:00,2324598,8,,0,0,1.65618142435752,0
t_49017_b_319_tn_0,,,2324606,9,,0,0,1.80559225742506,0
t_49017_b_319_tn_0,12:19:00,12:19:00,2324608,10,,0,0,2.14928112201287,0
t_49017_b_319_tn_0,,,2324586,11,,0,0,2.34235967865653,0
t_49017_b_319_tn_0,,,2324579,12,,0,0,2.61763828310603,0
t_49017_b_319_tn_0,,,2324627,13,,0,0,2.83888401196118,0
t_49017_b_319_tn_0,,,2324615,14,,0,0,3.14976880282844,0
t_49017_b_319_tn_0,12:42:00,12:42:00,2324926,15,,0,0,3.63075721369312,0
t_49017_b_319_tn_0,,,2324855,16,,0,0,4.16423882941651,0
t_49017_b_319_tn_0,,,2324864,17,,0,0,4.32874330888452,0
t_49017_b_319_tn_0,,,2324867,18,,0,0,4.56554655892644,0
t_49017_b_319_tn_0,,,2324872,19,,0,0,4.90819141863129,0
t_49017_b_319_tn_0,,,2324869,20,,0,0,5.15149023421358,0
t_49017_b_319_tn_0,,,2324862,21,,0,0,5.37480762086025,0
t_49017_b_319_tn_0,,,2324858,22,,0,0,5.62914602930236,0
t_49017_b_319_tn_0,12:53:00,12:53:00,2324853,23,,0,0,5.91314015317396,0
t_49017_b_319_tn_0,,,2324870,24,,0,0,6.15507892912219,0
t_49017_b_319_tn_0,,,2324851,25,,0,0,6.37772644934381,0
t_49017_b_319_tn_0,,,2324857,26,,0,0,6.91467884698248,0
t_49017_b_319_tn_0,,,2324477,27,,0,0,7.4538870947918,0
t_49017_b_319_tn_0,,,2324476,28,,0,0,7.72702030770979,0
t_49017_b_319_tn_0,13:01:00,13:01:00,2324475,29,,0,0,7.88111705116508,0
t_49017_b_319_tn_0,,,2324472,30,,0,0,8.32889077248259,0
t_49017_b_319_tn_0,,,2324733,31,,0,0,8.66132836588668,0
t_49017_b_319_tn_0,,,2324738,32,,0,0,8.94601379794617,0
t_49017_b_319_tn_0,,,2324731,33,,0,0,9.47125917247119,0
t_49017_b_319_tn_0,,,2324730,34,,0,0,9.64771725340374,0
t_49017_b_319_tn_0,13:13:00,13:13:00,2324735,35,,0,0,9.95104362770166,0
t_49017_b_319_tn_0,,,2324743,36,,0,0,10.1495232395117,0
t_49017_b_319_tn_0,,,2324744,37,,0,0,10.4548685995554,0
t_49017_b_319_tn_0,,,2324753,38,,0,0,10.6975003485069,0
t_49017_b_319_tn_0,,,2324748,39,,0,0,10.7898590649369,0
t_49017_b_319_tn_0,13:19:00,13:19:00,2324757,40,,0,0,10.9933585881083,0
t_49153_b_319_tn_0,14:51:00,14:51:00,2324901,1,,0,0,0,0
t_49153_b_319_tn_0,,,2324922,2,,0,0,1.19238596983723,0
t_49153_b_319_tn_0,,,2324923,3,,0,0,1.45023683048751,0
t_49153_b_319_tn_0,,,2324903,4,,0,0,1.64007866661663,0
t_49153_b_319_tn_0,,,2324911,5,,0,0,1.82701041962622,0
t_49153_b_319_tn_0,,,2324925,6,,0,0,1.98244724880299,0
t_49153_b_319_tn_0,,,2324904,7,,0,0,2.45174465035652,0
t_49153_b_319_tn_0,,,2324908,8,,0,0,2.69443917926738,0
t_49153_b_319_tn_0,,,2324924,9,,0,0,2.95294719132494,0
t_49153_b_319_tn_0,,,2324652,10,,0,0,3.20593303616176,0
t_49153_b_319_tn_0,,,2324678,11,,0,0,3.40148873529536,0
t_49153_b_319_tn_0,,,2324679,12,,0,0,3.71738088854156,0
t_49153_b_319_tn_0,15:00:00,15:00:00,2324693,13,,0,0,3.95793160327618,0
t_49153_b_319_tn_0,,,2324653,14,,0,0,4.26580695375072,0
t_49153_b_319_tn_0,,,2324648,15,,0,0,4.51367317224123,0
t_49153_b_319_tn_0,,,2324662,16,,0,0,4.78142486839263,0
t_49153_b_319_tn_0,,,2324656,17,,0,0,5.12810475058917,0
t_49153_b_319_tn_0,15:07:00,15:07:00,2324691,18,,0,0,5.45355366857053,0
t_49153_b_319_tn_0,,,2324687,19,,0,0,5.67574537245314,0
t_49153_b_319_tn_0,,,2324684,20,,0,0,5.96480427566728,0
t_49153_b_319_tn_0,,,2324846,21,,0,0,6.28887191655282,0
t_49153_b_319_tn_0,,,2324848,22,,0,0,6.49455840613654,0
t_49153_b_319_tn_0,,,2324761,23,,0,0,6.71137098395109,0
t_49153_b_319_tn_0,,,2324766,24,,0,0,7.07617771531164,0
t_49153_b_319_tn_0,,,2324763,25,,0,0,7.22972599176724,0
t_49153_b_319_tn_0,,,2324755,26,,0,0,7.31556026700644,0
t_49153_b_319_tn_0,,,2324711,27,,0,0,7.74261799863772,0
t_49153_b_319_tn_0,,,2324886,28,,0,0,8.0632597595875,0
t_49153_b_319_tn_0,,,2324881,29,,0,0,8.24522375056714,0
t_49153_b_319_tn_0,,,2324889,30,,0,0,8.51639249157948,0
t_49153_b_319_tn_0,,,2324890,31,,0,0,8.60613911335705,0
t_49153_b_319_tn_0,15:30:00,15:30:00,2335771,32,,0,0,8.97008843387198,0
t_49153_b_319_tn_0,,,2324546,33,,0,0,9.29357285462391,0
t_49153_b_319_tn_0,,,2324539,34,,0,0,9.57569402294177,0
t_49153_b_319_tn_0,,,2324666,35,,0,0,9.82663293495298,0
t_49153_b_319_tn_0,,,2324668,36,,0,0,10.0864780082909,0
t_49153_b_319_tn_0,,,2324677,37,,0,0,10.2608536765401,0
t_49153_b_319_tn_0,,,2324686,38,,0,0,10.4421603294628,0
t_49153_b_319_tn_0,,,2324647,39,,0,0,10.6158633033966,0
t_49153_b_319_tn_0,,,2324664,40,,0,0,10.7934999980424,0
t_49153_b_319_tn_0,,,2324681,41,,0,0,10.9130437101003,0
t_49153_b_319_tn_0,15:33:00,15:33:00,2324670,42,,0,0,11.1136413518521,0
t_49153_b_319_tn_0,,,2324657,43,,0,0,11.2383976651313,0
t_49153_b_319_tn_0,,,2324833,44,,0,0,11.5280946941721,0
t_49153_b_319_tn_0,,,2324829,45,,0,0,11.6828352685858,0
t_49153_b_319_tn_0,,,2324830,46,,0,0,11.780799715963,0
t_49153_b_319_tn_0,,,2324765,47,,0,0,12.4859237062881,0
t_49153_b_319_tn_0,15:41:00,15:41:00,2324759,48,,0,0,12.7230859670722,0
t_49153_b_319_tn_0,,,2324750,49,,0,0,12.8216490361772,0
t_49153_b_319_tn_0,,,2324754,50,,0,0,12.9506876852485,0
t_49153_b_319_tn_0,,,2324746,51,,0,0,13.2000668387217,0
t_49153_b_319_tn_0,,,2324567,52,,0,0,13.3606709115912,0
t_49153_b_319_tn_0,,,2324764,53,,0,0,13.5081699657373,0
t_49153_b_319_tn_0,,,2324736,54,,0,0,13.6669352157628,0
t_49153_b_319_tn_0,,,2324488,55,,0,0,13.9180231331206,0
t_49153_b_319_tn_0,,,2324484,56,,0,0,14.1922448981313,0
t_49153_b_319_tn_0,,,2324483,57,,0,0,14.3318704351179,0
t_49153_b_319_tn_0,,,2324482,58,,0,0,14.4453440395131,0
t_49153_b_319_tn_0,,,2324494,59,,0,0,14.6627939756484,0
t_49153_b_319_tn_0,,,2324492,60,,0,0,15.0516879730145,0
t_49153_b_319_tn_0,,,2324490,61,,0,0,15.4847688725177,0
t_49153_b_319_tn_0,15:56:00,15:56:00,2324896,62,,0,0,15.7516327781929,0
t_49153_b_319_tn_0,,,2324897,63,,0,0,16.1576085478702,0
t_49153_b_319_tn_0,,,2324552,64,,0,0,16.4944302229361,0
t_49153_b_319_tn_0,16:03:00,16:03:00,2324551,65,,0,0,16.7240283115515,0
t_49498_b_319_tn_0,13:14:00,13:14:00,2324901,1,,0,0,0,0
t_49498_b_319_tn_0,,,2324922,2,,0,0,1.19238596983723,0
t_49498_b_319_tn_0,,,2324923,3,,0,0,1.45023683048751,0
t_49498_b_319_tn_0,,,2324903,4,,0,0,1.64007866661663,0
t_49498_b_319_tn_0,,,2324911,5,,0,0,1.82701041962622,0
t_49498_b_319_tn_0,,,2324925,6,,0,0,1.98244724880299,0
t_49498_b_319_tn_0,,,2324904,7,,0,0,2.45174465035652,0
t_49498_b_319_tn_0,,,2324908,8,,0,0,2.69443917926738,0
t_49498_b_319_tn_0,,,2324924,9,,0,0,2.95294719132494,0
t_49498_b_319_tn_0,,,2324652,10,,0,0,3.20593303616176,0
t_49498_b_319_tn_0,,,2324678,11,,0,0,3.40148873529536,0
t_49498_b_319_tn_0,,,2324679,12,,0,0,3.71738088854156,0
t_49498_b_319_tn_0,13:23:00,13:23:00,2324693,13,,0,0,3.95793160327618,0
t_49498_b_319_tn_0,,,2324653,14,,0,0,4.26580695375072,0
t_49498_b_319_tn_0,,,2324648,15,,0,0,4.51367317224123,0
t_49498_b_319_tn_0,,,2324662,16,,0,0,4.78142486839263,0
t_49498_b_319_tn_0,,,2324656,17,,0,0,5.12810475058917,0
t_49498_b_319_tn_0,13:30:00,13:30:00,2324691,18,,0,0,5.45355366857053,0
t_49498_b_319_tn_0,,,2324687,19,,0,0,5.67574537245314,0
t_49498_b_319_tn_0,,,2324684,20,,0,0,5.96480427566728,0
t_49498_b_319_tn_0,,,2324846,21,,0,0,6.28887191655282,0
t_49498_b_319_tn_0,,,2324848,22,,0,0,6.49455840613654,0
t_49498_b_319_tn_0,,,2324761,23,,0,0,6.71137098395109,0
t_49498_b_319_tn_0,,,2324766,24,,0,0,7.07617771531164,0
t_49498_b_319_tn_0,,,2324763,25,,0,0,7.22972599176724,0
t_49498_b_319_tn_0,,,2324755,26,,0,0,7.31556026700644,0
t_49498_b_319_tn_0,,,2324711,27,,0,0,7.74261799863772,0
t_49498_b_319_tn_0,,,2324886,28,,0,0,8.0632597595875,0
t_49498_b_319_tn_0,,,2324881,29,,0,0,8.24522375056714,0
t_49498_b_319_tn_0,,,2324889,30,,0,0,8.51639249157948,0
t_49498_b_319_tn_0,,,2324890,31,,0,0,8.60613911335705,0
t_49498_b_319_tn_0,13:53:00,13:53:00,2335771,32,,0,0,8.97008843387198,0
t_49498_b_319_tn_0,,,2324546,33,,0,0,9.29357285462391,0
t_49498_b_319_tn_0,,,2324539,34,,0,0,9.57569402294177,0
t_49498_b_319_tn_0,,,2324666,35,,0,0,9.82663293495298,0
t_49498_b_319_tn_0,,,2324668,36,,0,0,10.0864780082909,0
t_49498_b_319_tn_0,,,2324677,37,,0,0,10.2608536765401,0
t_49498_b_319_tn_0,,,2324686,38,,0,0,10.4421603294628,0
t_49498_b_319_tn_0,,,2324647,39,,0,0,10.6158633033966,0
t_49498_b_319_tn_0,,,2324664,40,,0,0,10.7934999980424,0
t_49498_b_319_tn_0,,,2324681,41,,0,0,10.9130437101003,0
t_49498_b_319_tn_0,13:56:00,13:56:00,2324670,42,,0,0,11.1136413518521,0
t_49498_b_319_tn_0,,,2324657,43,,0,0,11.2383976651313,0
t_49498_b_319_tn_0,,,2324833,44,,0,0,11.5280946941721,0
t_49498_b_319_tn_0,,,2324829,45,,0,0,11.6828352685858,0
t_49498_b_319_tn_0,,,2324830,46,,0,0,11.780799715963,0
t_49498_b_319_tn_0,,,2324765,47,,0,0,12.4859237062881,0
t_49498_b_319_tn_0,14:04:00,14:04:00,2324759,48,,0,0,12.7230859670722,0
t_49498_b_319_tn_0,,,2324750,49,,0,0,12.8216490361772,0
t_49498_b_319_tn_0,,,2324754,50,,0,0,12.9506876852485,0
t_49498_b_319_tn_0,,,2324746,51,,0,0,13.2000668387217,0
t_49498_b_319_tn_0,,,2324567,52,,0,0,13.3606709115912,0
t_49498_b_319_tn_0,,,2324764,53,,0,0,13.5081699657373,0
t_49498_b_319_tn_0,,,2324736,54,,0,0,13.6669352157628,0
t_49498_b_319_tn_0,,,2324488,55,,0,0,13.9180231331206,0
t_49498_b_319_tn_0,,,2324484,56,,0,0,14.1922448981313,0
t_49498_b_319_tn_0,,,2324483,57,,0,0,14.3318704351179,0
t_49498_b_319_tn_0,,,2324482,58,,0,0,14.4453440395131,0
t_49498_b_319_tn_0,,,2324494,59,,0,0,14.6627939756484,0
t_49498_b_319_tn_0,,,2324492,60,,0,0,15.0516879730145,0
t_49498_b_319_tn_0,,,2324490,61,,0,0,15.4847688725177,0
t_49498_b_319_tn_0,14:19:00,14:19:00,2324896,62,,0,0,15.7516327781929,0
t_49498_b_319_tn_0,,,2324897,63,,0,0,16.1576085478702,0
t_49498_b_319_tn_0,,,2324552,64,,0,0,16.4944302229361,0
t_49498_b_319_tn_0,14:26:00,14:26:00,2324551,65,,0,0,16.7240283115515,0
t_49981_b_319_tn_0,18:58:00,18:58:00,2324901,1,,0,0,0,0
t_49981_b_319_tn_0,,,2324922,2,,0,0,1.19238596983723,0
t_49981_b_319_tn_0,,,2324923,3,,0,0,1.45023683048751,0
t_49981_b_319_tn_0,,,2324903,4,,0,0,1.64007866661663,0
t_49981_b_319_tn_0,,,2324911,5,,0,0,1.82701041962622,0
t_49981_b_319_tn_0,,,2324925,6,,0,0,1.98244724880299,0
t_49981_b_319_tn_0,,,2324904,7,,0,0,2.45174465035652,0
t_49981_b_319_tn_0,,,2324908,8,,0,0,2.69443917926738,0
t_49981_b_319_tn_0,,,2324924,9,,0,0,2.95294719132494,0
t_49981_b_319_tn_0,,,2324652,10,,0,0,3.20593303616176,0
t_49981_b_319_tn_0,,,2324678,11,,0,0,3.40148873529536,0
t_49981_b_319_tn_0,,,2324679,12,,0,0,3.71738088854156,0
t_49981_b_319_tn_0,19:07:00,19:07:00,2324693,13,,0,0,3.95793160327618,0
t_49981_b_319_tn_0,,,2324653,14,,0,0,4.26580695375072,0
t_49981_b_319_tn_0,,,2324648,15,,0,0,4.51367317224123,0
t_49981_b_319_tn_0,,,2324662,16,,0,0,4.78142486839263,0
t_49981_b_319_tn_0,,,2324656,17,,0,0,5.12810475058917,0
t_49981_b_319_tn_0,19:14:00,19:14:00,2324691,18,,0,0,5.45355366857053,0
t_49981_b_319_tn_0,,,2324687,19,,0,0,5.67574537245314,0
t_49981_b_319_tn_0,,,2324684,20,,0,0,5.96480427566728,0
t_49981_b_319_tn_0,,,2324846,21,,0,0,6.28887191655282,0
t_49981_b_319_tn_0,,,2324848,22,,0,0,6.49455840613654,0
t_49981_b_319_tn_0,,,2324761,23,,0,0,6.71137098395109,0
t_49981_b_319_tn_0,,,2324766,24,,0,0,7.07617771531164,0
